SK_ID_CURR,TARGET
374225,0.03315298574475735
374226,0.01679942029831237
374227,0.04611045925749338
374249,0.04406707485086579
374254,0.052614886074535405
374284,0.005519349730606211
374293,0.07084941885479373
374296,0.035316479288209926
374297,0.02604982970547344
374298,0.02256254431860042
374307,0.026943320149001283
374320,0.03908248387870378
374322,0.05723801446310201
374324,0.006481926111121197
374328,0.06720608989018681
374334,0.020685939984898833
374341,0.019154911557534696
374343,0.1107855559840202
374346,0.014957649726873573
374359,0.18536060677982175
374374,0.11083017234845023
374381,0.13429838573853276
374400,0.02369788526913867
374405,0.012348346912548186
374409,0.0963327518530889
374420,0.10076159607256832
374442,0.054047159821618854
374443,0.02855148380578204
374445,0.05763900137016717
374447,0.13335915042176305
374452,0.06894145432344215
374458,0.009688100403042299
374485,0.015336360885574243
374487,0.018903090922554593
374496,0.009520054337601863
374503,0.025411138204996037
374518,0.028504678051483955
374519,0.014378418873490131
374532,0.00845927443289223
374534,0.01126221235383958
374536,0.02171895062369718
374546,0.008259093688811479
374559,0.007593039193182641
374568,0.07633345548758758
374573,0.039518848306436524
374582,0.004415732181467083
374585,0.011885714835766215
374598,0.006609119936361542
374606,0.039883293479859874
374612,0.020849866609371666
374617,0.02106658618571066
374619,0.015220343896067672
374626,0.042926736271416924
374646,0.030743159975220757
374653,0.0632750593518263
374656,0.02413098480756646
374664,0.047248801604792764
374666,0.03307345890434786
374677,0.13025817309726936
374679,0.05628072461813001
374682,0.13175902020819766
374700,0.06858213820679651
374703,0.13917352997537352
374705,0.07400274947859811
374720,0.07660304252512261
374724,0.11224727976262575
374731,0.013762681669410139
374732,0.054274061832427556
374734,0.07672080967638881
374759,0.05662975592758349
374770,0.03244348259775697
374774,0.028618426133365998
374777,0.3450905678479606
374788,0.02057774301466396
374796,0.15465142267433732
374799,0.1327820518684589
374813,0.15811795421377928
374819,0.006463764618092664
374826,0.23137977438434992
374827,0.03584013875279875
374832,0.04042372903580081
374837,0.012339624786593626
374844,0.20919907238915164
374848,0.3270588533190345
374853,0.08464995985687289
374854,0.008474419023854528
374856,0.011172233112973422
374864,0.12751081153307758
374868,0.00558234746638037
374888,0.04351107165867546
374891,0.03734767448098736
374892,0.024719498044436114
374896,0.017884574428369278
374909,0.11136974097906419
374911,0.019049158988877116
374912,0.10423868089872898
374913,0.1225938471491195
374916,0.03916936220482141
374917,0.022562238966619436
374923,0.03156728490722103
374933,0.13365400402304917
374935,0.031209827018646476
374940,0.01162202648449095
374941,0.023355640482714476
374943,0.007021739806972186
374951,0.1000019832878714
374967,0.21182899944855182
374970,0.043841705848046496
374990,0.1112242841549492
374993,0.06549926053230537
374994,0.07680697221965133
375015,0.009110180021590307
375017,0.11128973402187534
375018,0.04025007383940915
375021,0.026662568038001877
375023,0.07842008173775428
375030,0.1585349565116052
375038,0.009031277103544642
375040,0.03882694592251132
375041,0.20077252426528414
375052,0.003925463501892679
375061,0.12714118399684327
375064,0.014235122094793398
375076,0.04066417709479683
375086,0.30279156436762633
375109,0.10998274817315096
375118,0.07545285886625297
375133,0.013345182285227368
375140,0.15160577577620965
375156,0.10468125634292545
375168,0.06110474036876455
375170,0.050291734620284086
375182,0.018750632499091143
375187,0.15328649178089132
375188,0.05112566009551249
375197,0.04181657737748823
375201,0.016807510886725132
375204,0.21765134434908184
375216,0.13385961781356734
375225,0.005273373790592558
375231,0.005631090422359927
375234,0.0036317050165368247
375241,0.033113218251672474
375242,0.08404900585820749
375244,0.025162806003307905
375246,0.03326438113455838
375257,0.03648765194536536
375290,0.013600868575293253
375292,0.009725754748506805
375293,0.05830854050265767
375295,0.032092708375961086
375296,0.011866467434376773
375300,0.09463875816794601
375322,0.062357924477855
375332,0.05929214599701048
375338,0.049989533282153234
375342,0.015241366052879467
375365,0.017754870185435763
375367,0.0691893331738668
375384,0.16717184256533624
375418,0.005270508899595421
375464,0.09318997172340006
375477,0.028607912088716235
375485,0.09352830399021905
375496,0.014796889474623993
375534,0.029159345158894286
375544,0.052955240753258345
375556,0.1726516479724951
375588,0.023331550110432482
375589,0.0051664395546270215
375594,0.10549813296200358
375629,0.04132594107563428
375649,0.06200204483165889
375654,0.188553705124959
375696,0.049656259063311795
375758,0.0177283395317959
375795,0.31126856359941696
375843,0.009912221002282715
375844,0.01277009607259208
375853,0.27004534522720786
375878,0.02457801543641489
375879,0.05681668084304478
375883,0.03599901767404051
375887,0.047028477879116515
375929,0.020841296685499115
375934,0.030722571494091522
375936,0.07251358866482674
375937,0.025891065614373307
375948,0.14414673755635007
375951,0.04203352283456062
375953,0.03701464344862766
375964,0.10846761251277082
375969,0.007142120090905563
375970,0.025899756243998914
375973,0.23172929618679508
375976,0.046422954410351394
375997,0.03260944325530483
376000,0.011052207480485268
376011,0.0581201329892513
376019,0.011046776491242652
376035,0.01618332467001944
376036,0.09877474335351269
376041,0.02964028234295677
376042,0.06000222768237975
376045,0.011208491976178013
376047,0.21386377057375594
376060,0.011278619441281633
376061,0.043476207282147905
376067,0.05449983419865245
376068,0.22324155703152754
376070,0.03911871811038688
376074,0.01030905743720379
376075,0.024616801677226754
376076,0.11264407942743947
376078,0.03330918478965248
376080,0.026024770739108454
376081,0.011559311602895729
376082,0.02453872168187892
376083,0.1310435096100524
376084,0.08674130957051393
376086,0.033317533456889134
376087,0.013954517678612046
376088,0.013894486232857366
376089,0.030707499677532994
376090,0.0625177808845251
376091,0.07286113758522236
376092,0.03722089958353966
376093,0.04371154799698086
376094,0.1297896798132247
376095,0.10454970393965383
376096,0.10852974020106898
376097,0.029714026281124302
376098,0.1064117671474551
376206,0.004885574152789746
376209,0.07579866094191413
376225,0.013563984755570968
376239,0.01956599396416682
376247,0.18613125758218904
376248,0.019375860047627376
376252,0.018365138218237584
376257,0.13208022974008204
376273,0.008674850438622223
376274,0.027498837329042545
376275,0.007181460391009208
376279,0.057900727795652696
376283,0.052852990242787
376284,0.026441217020354457
376288,0.016682310448803403
376289,0.03908154004338611
376292,0.021323532354649493
376298,0.09564187073387699
376301,0.012922786102727547
376311,0.02273924406221351
376312,0.10838999778269653
376313,0.05352581668692746
376316,0.024993262168636766
376317,0.06798768165444441
376319,0.04490205173380919
376320,0.11071573903879642
376321,0.15584744748818824
376322,0.02983557862396744
376325,0.10661744949929974
376326,0.03313353380235243
376328,0.012576703378518607
376329,0.08664990927950113
376330,0.023595618478983588
376332,0.014172084171014083
376334,0.03521867755230787
376335,0.0484441490581449
376336,0.36997135769068445
376337,0.20974890691278847
376338,0.216848636115594
376339,0.021713907071673637
376340,0.07016445386712085
376341,0.23366312598155037
376343,0.03919076104130584
376344,0.025545335518279484
376345,0.010682825861680649
376346,0.05577067904287837
376347,0.16025831782645084
376348,0.0824502433671127
376349,0.09849448597788776
376350,0.03384531542203814
376351,0.015282833433532653
376352,0.006363602467816049
376353,0.015495726550049188
376354,0.02069326615401803
376355,0.014093181085181226
376356,0.13420169399074122
376357,0.015557202299669011
376360,0.0363157517753234
376445,0.08849402048817492
376447,0.03215371058928376
376449,0.014814577053495419
376470,0.012171359717442832
376483,0.02362262086194217
376484,0.01461639105870264
376486,0.044024081077412056
376487,0.027024912298311783
376488,0.08636388485107688
376491,0.15689842658199238
376492,0.033582679914684346
376494,0.08835409435254515
376495,0.14706841578481789
376496,0.07138576900819102
376497,0.25184950388630306
376498,0.007510327437493644
376502,0.044428649607968954
376503,0.1444572190271346
376504,0.0581304564718396
376506,0.013467974498425194
376509,0.03796797382871171
376515,0.05620055566639516
376517,0.02905765920586261
376518,0.12415122316306848
376519,0.1997475392508613
376520,0.028560518677655744
376521,0.03430547314842245
376522,0.03298234648890101
376523,0.01316560756619498
376524,0.07239282556901243
376527,0.08716162471604362
376530,0.05221566090151958
376531,0.06154604258283276
376532,0.19760784953050115
376533,0.08244174815042424
376534,0.10228454338925996
376535,0.04750543543179326
376537,0.14996638359580178
376538,0.062253813452432374
376539,0.048023116385555634
376546,0.04714552683944788
376594,0.09956618016130203
376595,0.05871137532822046
376614,0.02485886015197601
376616,0.012076897705815208
376617,0.011589239688802225
376618,0.2416767557636066
376619,0.04344837287459099
376620,0.021780651243875356
376627,0.10030388156451071
376630,0.005704779647563255
376631,0.1447093587083427
376632,0.013593271100815655
376633,0.02371458090833171
376635,0.038967721436715556
376636,0.08088819787164006
376637,0.012509142909684568
376639,0.30729027561384453
376640,0.028072195709964914
376642,0.01917520150455248
376643,0.02799964224584043
376644,0.02617876214350534
376645,0.04503385825356494
376646,0.10306109235980054
376648,0.09007918002474913
376650,0.007117144291629688
376651,0.01452981780168085
376652,0.0511784759166614
376732,0.0338242236566343
376733,0.1166910190070706
376734,0.12973472174097753
376756,0.0232134442397519
376804,0.012771535571054014
376856,0.10480349469424557
376869,0.058171120077586014
376893,0.035182933690770885
377045,0.03334305663768276
377088,0.02238938868451617
377137,0.11129897435177133
377138,0.017585048784690686
377159,0.02643794197867918
377176,0.04992858352828462
377201,0.03159058173970426
377226,0.10996252968515116
377335,0.019763621981549837
377358,0.2058692177813118
377362,0.02166930912871388
377363,0.011119005712060788
377389,0.16601477633722864
377426,0.20869834229955614
377427,0.019435985349064558
377429,0.030973321133398183
377441,0.056950978776703055
377449,0.014600148129561022
377450,0.10630804756940679
377458,0.03262805987684759
377472,0.09622525084056516
377541,0.22011709305441457
377567,0.02729488005280898
377573,0.006287187111709649
377605,0.047602632954393646
377611,0.07096421795905
377622,0.030782362564031676
377631,0.030449470303243423
377657,0.010502376084703705
377681,0.039140373165539796
377711,0.016410778825035076
377717,0.04533831251378026
377720,0.19361998562637073
377721,0.31567358720252225
377723,0.05929140363640295
377727,0.023075623069209954
377729,0.03161590071819358
377733,0.020381464040604425
377735,0.012784934772006047
377736,0.017967523483281258
377737,0.06481709228277814
377738,0.01451976189784134
377750,0.12800151350659383
377751,0.07158106389167403
377753,0.026357010154163515
377754,0.033198711608343846
377755,0.07601445614106672
377756,0.058235822141881805
377757,0.1401147665997144
377758,0.026721650939569096
377759,0.021276924317342245
377760,0.009949134326209997
377761,0.24228234786562586
377762,0.010256189549378878
377763,0.013976802911492073
377764,0.04910154957575604
377765,0.2357619436768545
377766,0.115901299242921
377767,0.007987460536494833
377768,0.02605843245183982
377771,0.019060319909519476
377772,0.011152539264456373
377773,0.056556788872208844
377774,0.019957452347607943
377775,0.1614324622140465
377776,0.055894820311670014
377778,0.04276497476663051
377779,0.018468725076010974
377780,0.008457158284680206
377781,0.02728112314784285
377782,0.010061326905085108
377783,0.009422282110054195
377784,0.05687532394081404
377785,0.02095180276293355
377786,0.02287075514466249
377862,0.02909445895889847
377871,0.039762947246754124
377930,0.010441024256888927
377970,0.01842158136728977
377987,0.030770515446802035
377988,0.028954400394013098
377990,0.05512568079335222
377992,0.07508999428019346
377995,0.021639621916707198
378005,0.029408979584691748
378006,0.008368515613205705
378011,0.0678861694125118
378018,0.023267540872232567
378019,0.03577418407581409
378023,0.016725446496797435
378025,0.04126412817664146
378026,0.0577662759937123
378027,0.00977247090005596
378031,0.03285953136080576
378033,0.012706269641995165
378034,0.03932463311568407
378035,0.008079266128250613
378040,0.050789073674965705
378041,0.08224078146993886
378042,0.012692425280338643
378043,0.05482196172954619
378044,0.04819363497854706
378045,0.08648531305247137
378046,0.07384908485472752
378047,0.01535259945908601
378048,0.019017343232806256
378049,0.05338332894989346
378051,0.051449874561899187
378052,0.02817793264554517
378053,0.04356748609792399
378054,0.2886475693456697
378055,0.01794628728118706
378056,0.030038852125689783
378057,0.028897366911375823
378059,0.16944552816285896
378060,0.01651968470136275
378061,0.2068298751237792
378062,0.07158738626391617
378063,0.03594291204157203
378065,0.06628710009363754
378066,0.08674574120341252
378067,0.024561612402683158
378068,0.005997191877632538
378069,0.03133542956522545
378070,0.04252248005120619
378096,0.021156694154167432
378098,0.11797764420789503
378104,0.24019145132006903
378105,0.14971454369653814
378106,0.03815214143804674
378107,0.09292227542332904
378108,0.03556747718156991
378109,0.024963724856765925
378110,0.04157956458926395
378111,0.08971014900392757
378112,0.049604972793376265
378113,0.06772565968108196
378114,0.04045799338525723
378115,0.04386486533206875
378116,0.05949049378355713
378117,0.07126754385736023
378119,0.07557020380952434
378120,0.04797657680948202
378121,0.06957470951714265
378122,0.02575470414789341
378123,0.09398789665267233
378124,0.013886037041656047
378136,0.030412400292493046
378181,0.011598935637675115
378184,0.06541600546507673
378190,0.02932119041579756
378263,0.036542705888880214
378300,0.029218278176260284
378304,0.4575070699739834
378305,0.11093321609566051
378311,0.03811506165843726
378313,0.08688421110999009
378314,0.03114012918292244
378317,0.04473272736796935
378320,0.08477177795914627
378322,0.07394325732467863
378325,0.07543027748798792
378327,0.22262981203358273
378328,0.11364796175721184
378329,0.026675266978702247
378330,0.008076452011324297
378331,0.027320180884681335
378334,0.01331067226680757
378335,0.011732437561706383
378336,0.00816006991606469
378339,0.027811174350691224
378340,0.028831525339239626
378341,0.0352608958776539
378342,0.23084011431940424
378343,0.007719440539351559
378344,0.026429385970684505
378345,0.15230056817932985
378346,0.007099835485291788
378347,0.1891046447021847
378348,0.025638380439089756
378349,0.5710893054261794
378350,0.19851640343680155
378351,0.08907998715644755
378352,0.020897433509998738
378353,0.021853649101516184
378354,0.036935204771146285
378355,0.09114589962436093
378356,0.14325131876740493
378427,0.07732514460687695
378434,0.08270569063005989
378564,0.013047420901323659
378671,0.05572829751136779
378689,0.007025328378095627
378710,0.24030043358204306
378755,0.05266099455502245
378887,0.009822455690775129
378907,0.1058944496020788
378924,0.01241852173054367
378944,0.0819706623175879
378945,0.09112769309667738
378991,0.0069556524547699245
379009,0.04501054650206117
379025,0.051100266158883675
379046,0.03773474204982
379047,0.11616616999764848
379048,0.0654672999490567
379052,0.03666085748095908
379065,0.009839092239462294
379066,0.11979129391850163
379076,0.009503273789249686
379080,0.05170215043026845
379085,0.15672823476795694
379086,0.06258360674317757
379087,0.1135688271203611
379089,0.026365266683386054
379094,0.026574981686819335
379095,0.2149475904631248
379101,0.019455653455733884
379102,0.06879834014456229
379103,0.025551133868103863
379105,0.14786086883797858
379108,0.029358321539875228
379111,0.09198914212813608
379112,0.1958746489071183
379113,0.23151073103272218
379114,0.055120174561891694
379115,0.032744204878640173
379116,0.03151443158465276
379117,0.03652243612516877
379118,0.028502584079558017
379119,0.5904851959438744
379120,0.06668889086812599
379121,0.013263003117524284
379123,0.04159848583547529
379124,0.06373879058062723
379126,0.04479169592400935
379127,0.006568980002318708
379128,0.02652997971902861
379129,0.07928942537186041
379131,0.15273708969352234
379132,0.0744233803958147
379133,0.1809113975068734
379134,0.16261366120394494
379178,0.008040508511940828
379266,0.010436380498920709
379268,0.057977727238132576
379291,0.022100658146785856
379296,0.014301840110781717
379301,0.056490354133803655
379313,0.02878368451559528
379318,0.31369496547540643
379319,0.1272960902125861
379329,0.02314865735473169
379336,0.1492335736489123
379348,0.04906404567075942
379356,0.11058493695342858
379357,0.0643963744406811
379363,0.5006719854901892
379385,0.2823686610106387
379408,0.010172779237133878
379432,0.05418857819574582
379437,0.02151618311095463
379440,0.031245068628220636
379456,0.04165316438459177
379457,0.0272147761474993
379463,0.10791531947831798
379464,0.023882332549011367
379467,0.12948274389510064
379469,0.05951739122255746
379470,0.016723723413229016
379472,0.12201264522618943
379473,0.028380995424792416
379474,0.01791375962934652
379475,0.036407174700794895
379476,0.08590029566888263
379481,0.12042997609936648
379482,0.03317125198763985
379483,0.09431652148073205
379484,0.0329908144185391
379485,0.5992790713177918
379486,0.028533380319569986
379487,0.014605437605855042
379488,0.009344709740530765
379490,0.0229010194206744
379491,0.03779834351504198
379492,0.023034133195290796
379494,0.0040809262294307525
379495,0.024898675827263964
379496,0.03203611414843953
379497,0.019388629326158507
379500,0.24907394256862825
379501,0.08524599583040562
379502,0.08110680088312927
379503,0.046387701174881765
379504,0.013261751599917226
379505,0.06441764201162029
379506,0.009899761138724816
379507,0.015743747026573947
379508,0.08014186327322548
379509,0.09908659085902688
379510,0.05543944220680358
379512,0.00810190497331123
379513,0.0881137524160134
379514,0.5776953960199953
379515,0.032957605316466174
379516,0.0448799320701072
379517,0.07554083169742058
379518,0.04797304257579928
379520,0.10977506022469141
379627,0.059116568853191574
379673,0.12684747816613146
379674,0.011348762720375827
379720,0.08206327885537101
379726,0.03676292270089785
379730,0.007712472162991408
379746,0.023206237779046103
379775,0.025352572260301152
379776,0.01339864615114857
379778,0.361501632677774
379841,0.009588761033023852
379921,0.011318697497858883
379951,0.041499482833271484
380002,0.07062781176135847
380003,0.13898000070888245
380005,0.051421532590957275
380006,0.27909347388380246
380010,0.07911710242473882
380012,0.04323469350016662
380014,0.3277737284935054
380015,0.06903480776774222
380017,0.045006916457207266
380018,0.13872678865918053
380019,0.007194238239516586
380020,0.016307860637122945
380022,0.016288776442541075
380023,0.09605548212437273
380025,0.03763226507618074
380026,0.05822696669277623
380028,0.16140161836660888
380030,0.054487540729992345
380031,0.020559783980906535
380032,0.009744487908235216
380033,0.010046702806710137
380034,0.09141654165432234
380035,0.007457156177903257
380037,0.009568744655677221
380038,0.06487126387269675
380039,0.28539194004722424
380040,0.09373685709007176
380064,0.028180542024238052
380065,0.056636420202025306
380121,0.017586121055014607
380122,0.04833566540603916
380130,0.034652931123276026
380219,0.03787525898957471
380228,0.03055720505303976
380229,0.015943824877636646
380366,0.005786174438041278
380408,0.06606954877163321
380414,0.010940221327153374
380487,0.029188820258053933
380488,0.030577455283879992
380489,0.02671739887522999
380494,0.07163867746792836
380543,0.014901571018444085
380553,0.020598407562437374
380600,0.011142809843840753
380625,0.052256896990495225
380635,0.037209483773916176
380643,0.09360568939464572
380762,0.06402926910824669
380773,0.13230262088328426
380781,0.07608786299886916
380785,0.05080996653458858
380787,0.014766776822275954
380788,0.03347327458765613
380789,0.057353265862153675
380797,0.031242890819422452
380800,0.02256074265225283
380802,0.046784536400793816
380805,0.0503348751379334
380806,0.09184177013759892
380807,0.4728445103553051
380811,0.030783773266245453
380812,0.017382599899014355
380815,0.01356949373014489
380816,0.05942475697799528
380817,0.02777380362331365
380819,0.1295009547985
380823,0.006729500143155514
380824,0.03526082406306011
380825,0.04236638319754579
380826,0.1405420883961972
380827,0.18864784278893915
380828,0.041484466132624576
380830,0.023923910449483922
380831,0.08500330473072931
380832,0.2035275100626747
380833,0.010370650056084375
380834,0.015582360322511587
380836,0.20899657860751336
380837,0.021039598838131134
380838,0.0895684959793344
380839,0.005563051284415623
380840,0.05405504681557738
380841,0.058866503516080346
380879,0.018433779108373807
380901,0.014752989615482912
380928,0.036456226985717176
380956,0.011177837144863152
380979,0.04916009537159664
381037,0.009982711812165267
381047,0.13322916310265315
381074,0.02897929144116776
381104,0.020563308827931413
381121,0.3908430358506587
381130,0.1447154494169204
381133,0.01608505754331955
381139,0.004816877457735432
381141,0.11808703582419436
381142,0.011273647322720464
381145,0.0036121161091316814
381152,0.02741865180981523
381153,0.07124260466839019
381154,0.2521474083615263
381156,0.015814303184819235
381160,0.010015648594721793
381164,0.6134130878865205
381168,0.01436670263882069
381171,0.0317263705348731
381173,0.05339565227440765
381174,0.06301084819283567
381176,0.011362082607500431
381178,0.18899733512503192
381179,0.01451658655335136
381182,0.10734818211944443
381185,0.017768385683443202
381187,0.07490718450190344
381189,0.04646586724667662
381190,0.020283368249406467
381191,0.08364636565488394
381192,0.1579054792077427
381193,0.03422663485846285
381194,0.011561472670974286
381195,0.053463013200122506
381198,0.009687628762548809
381199,0.016928747557751655
381200,0.13238687570079893
381201,0.06694882684926934
381202,0.02034932192503973
381203,0.35807546166328796
381204,0.13767344216489835
381205,0.04651153025002211
381259,0.02019692914050931
381288,0.02111692520513153
381289,0.06602226418744006
381335,0.026560470422503105
381344,0.0186850376330538
381367,0.04264351459109647
381376,0.010512393831552341
381381,0.11075019472287509
381397,0.028975957893364768
381406,0.04317994387528945
381412,0.051111701767801374
381421,0.08992401871544525
381424,0.016643797332797458
381427,0.06697180743377194
381428,0.2939827469341211
381429,0.0266958563832011
381430,0.05277651845720922
381434,0.09754782527366085
381435,0.012521865717714648
381436,0.07405194381313282
381437,0.027141253171982765
381438,0.08387774970810974
381439,0.04123313469326392
381444,0.011412858600016854
381446,0.006054877093255646
381447,0.23726640960425865
381449,0.33688521959199885
381450,0.012184631234127703
381453,0.16095806297740003
381454,0.022741299776805307
381455,0.1038245963279571
381456,0.26435240236564184
381457,0.014571864793894714
381458,0.010887759526593228
381459,0.05120942215730735
381460,0.014169688750751492
381461,0.10039949155788211
381462,0.14982304362621685
381463,0.01859287179571753
381464,0.15860459930088722
381465,0.0196620207631864
381466,0.14617709709200213
381467,0.06911972491831965
381468,0.10050654599885248
381469,0.07129107716885039
381470,0.09969107536288524
381471,0.15487388363760027
381472,0.019426647300507978
381473,0.015093842819290609
381475,0.032105382983825155
381476,0.008229654118040025
381477,0.024875807723038823
381478,0.02537504206285964
381479,0.1284790337417021
381480,0.10078952153610324
381481,0.005907407023003238
381482,0.011392516949733197
381483,0.028277679271894746
381495,0.028599564854590094
381545,0.010735485431894476
381580,0.0629434645745533
381657,0.15275481067204716
381674,0.10142452142465225
381691,0.009829838535815726
381697,0.08691580703724618
381704,0.07237161878562601
381711,0.05125196594780713
381721,0.03182338811827437
381728,0.11616575688282006
381729,0.012310639608108695
381734,0.023546487808528818
381735,0.013982869766611972
381736,0.02332975631863312
381740,0.11466412872273357
381742,0.09977519952333332
381743,0.18886468851415217
381744,0.0207858676591443
381747,0.007041610442771778
381748,0.12289617497702932
381749,0.022914477601058553
381750,0.025509279089274754
381751,0.04752335719722128
381752,0.10169605598087464
381753,0.05638304240835376
381754,0.43377605601416724
381755,0.11786605633593725
381756,0.12453834666865679
381757,0.006508703836243056
381758,0.008329118641895653
381759,0.05828044613582796
381760,0.026009740073918576
381761,0.29302401313185256
381762,0.017521077958708546
381763,0.035198118167878156
381764,0.14700905050947788
381765,0.13205975079534693
381766,0.01200900329135745
381767,0.045929544043212506
381768,0.045527929677403434
381769,0.06134857986381649
381770,0.04878224229181061
381772,0.018336879260507692
381774,0.015582697261524326
381777,0.027315804449065364
381861,0.01807600098360761
381974,0.07749547345705352
381991,0.06587683133586034
382024,0.06876472805943319
382051,0.03931845968578271
382066,0.014845687268422433
382067,0.008411698875268235
382068,0.043155697025171996
382107,0.033506370885879086
382108,0.09485989972803918
382111,0.026744853575933623
382113,0.01493311990441715
382114,0.06147242548614201
382120,0.011813869895839409
382121,0.08590267109056696
382122,0.02826316402113718
382124,0.14715498124553633
382126,0.012671440097271957
382131,0.004631523843904747
382132,0.09336319849733316
382135,0.01366744896432064
382136,0.00950649239100407
382137,0.008612765194546276
382138,0.016782683266406112
382140,0.06777963537875843
382141,0.07711275942564311
382142,0.014922493402450311
382143,0.06575840215890819
382144,0.12495021188053974
382145,0.023893217947640863
382146,0.16426151899661384
382147,0.0582672620284683
382149,0.04027905100240004
382150,0.09008628926572823
382152,0.12569405161962607
382153,0.018935252112604592
382164,0.45165142858682983
382180,0.02966043511562351
382239,0.17736906417566067
382275,0.02632950094517824
382297,0.010233882477597833
382391,0.037938398892369204
382392,0.08150619055631997
382396,0.11387773181964765
382424,0.006964961132050209
382471,0.10056198395390263
382493,0.010988968333596517
382496,0.02298139859980424
382504,0.04282813418506928
382505,0.04752317214408665
382513,0.007049619086365127
382517,0.25579547003924025
382521,0.13754147497954256
382528,0.0115748225792995
382530,0.10543086210163238
382544,0.15514540063227167
382603,0.5118745246440946
382604,0.03231155644375962
382642,0.02818393392749379
382666,0.011858951278163644
382699,0.020295057939065365
382737,0.06275147612964199
382792,0.09752471377473518
382796,0.011651703170840012
382807,0.02156177289956128
382813,0.1469459869197064
382817,0.15713925766025313
382818,0.06471530907817796
382826,0.029766861926448854
382845,0.013298534653766417
382846,0.012691451929581606
382850,0.2545665202116291
382851,0.05091016433823081
382856,0.02753192407768384
382858,0.044052288120869976
382859,0.05402368592568012
382862,0.014448680022654651
382863,0.013284677100722661
382865,0.011932272170645793
382866,0.053113498591200264
382868,0.08472969828950727
382870,0.0047314458446677575
382871,0.0621955980216265
382872,0.0645457665482495
382873,0.07621796659309427
382874,0.5444568019608109
382875,0.022879911192128885
382876,0.08679901978185689
382877,0.15238304929560886
382878,0.173495200546109
382879,0.08321011485812155
382880,0.004555154009526348
382882,0.04971495326422473
382883,0.016977176636805896
382884,0.03427676927475859
382885,0.06039843257261991
382886,0.041972443884502914
382887,0.06287864942910036
382989,0.01283379382997328
383009,0.043814312273149435
383039,0.0266601851778445
383068,0.007305698736492273
383072,0.009752214252852023
383093,0.04372962298914883
383099,0.4846468574132119
383167,0.012003091844204833
383168,0.12896555082315211
383170,0.04348724418356501
383171,0.15111470058895068
383174,0.00502531156841128
383175,0.008830231424500162
383176,0.029451634229342775
383178,0.07847653400028032
383181,0.2524364862831645
383182,0.05712694665016223
383184,0.019962709858864537
383186,0.0469521061035431
383187,0.009588921634092584
383189,0.0035251755653344296
383190,0.016499377974287365
383191,0.04888143285553394
383192,0.05547353963100248
383194,0.0069320019671383105
383195,0.014777257699702366
383196,0.014412722741431745
383197,0.027997530283675208
383198,0.01448432482040166
383199,0.02126107671148171
383200,0.03792399789633702
383201,0.03522802805932168
383202,0.12080461806880147
383203,0.012836376761612405
383204,0.10448773761138061
383205,0.05179831016483479
383206,0.08860907359992948
383207,0.006518543645294732
383208,0.036180892174110274
383279,0.059211173520141214
383335,0.11082357497228253
383384,0.05185944527368415
383394,0.01611605549449733
383400,0.11670118890952005
383401,0.005844012803417479
383409,0.054671573390002226
383410,0.02231870068939845
383412,0.02689523432000864
383414,0.019630076620816228
383419,0.06648895853997754
383422,0.01809045597993387
383425,0.005043176523634206
383426,0.010463246115735599
383427,0.06844774470960671
383428,0.08705256890584682
383429,0.12187756613998155
383430,0.05726195147492508
383431,0.1019702579755272
383433,0.7879640409346882
383434,0.065157287767401
383435,0.015809960818903606
383436,0.08704520932242787
383437,0.04394248841236724
383438,0.05916702619047216
383439,0.08654759021413144
383440,0.012049941774372307
383441,0.01372919235465922
383442,0.03553757047185388
383443,0.006591749102483578
383444,0.007370394928406015
383445,0.0067873830774198415
383446,0.06113203384515398
383447,0.032517655601729784
383448,0.041754588906799395
383449,0.005878631581275245
383450,0.06321699925939013
383451,0.005800315806922985
383452,0.01078233101497831
383453,0.061382597041440154
383454,0.10281074781125332
383533,0.01214619007507653
383583,0.0678177367775123
383608,0.030897958334204376
383622,0.06013563137861104
383673,0.10434584143558308
383804,0.058052354201534095
383806,0.05848165992571165
383812,0.016042115340967944
383814,0.009952747996121745
383816,0.06794976973493766
383825,0.06284704879704488
383827,0.05634675274098763
383833,0.087312400909358
383841,0.025009041977662544
383842,0.039531333631247494
383849,0.061999937266224214
383859,0.01712883716293908
383883,0.01985051778574302
383891,0.13351349710843158
383910,0.01074191622401758
383925,0.012733406503657375
383943,0.20602870174548177
383946,0.10692810554858194
383959,0.02025769535975179
383960,0.0582116594326805
383961,0.009846595956666943
383962,0.008917609576990327
383979,0.063703708394349
383985,0.016884950710852786
383990,0.02121330525207486
383999,0.061338894781367746
384001,0.14016367662255366
384003,0.020259249830144276
384008,0.01299995153784629
384019,0.12141228701224441
384020,0.03831569540785809
384065,0.0977568583385149
384102,0.06229833943054659
384154,0.02556482982603086
384155,0.19661833262524914
384171,0.023890332971601827
384177,0.01823339777991554
384183,0.01783191085781711
384186,0.04255214694240872
384198,0.17799565200583933
384199,0.008020505392721313
384201,0.16906428992447328
384203,0.19269998368713925
384204,0.10065744705869013
384205,0.04808708613752341
384207,0.009745836341116604
384208,0.019464737835316236
384209,0.1316204523252664
384210,0.029297073541478744
384211,0.06226371390222062
384212,0.07182332828122232
384215,0.22260727816699377
384216,0.0897430098981365
384220,0.16923184785718423
384221,0.008086266869737426
384226,0.1287512597920687
384273,0.012562533263659543
384287,0.04820235721773283
