SK_ID_CURR,TARGET
389824,0.03805611709981565
389831,0.03568930905664593
389856,0.062010177916346124
389860,0.03690349632265768
389862,0.04130510710131803
389872,0.06751998008164901
389875,0.03625663601574807
389878,0.05896248921245416
389879,0.06316529961550817
389881,0.03612707355785703
389895,0.043353053905605454
389897,0.04513693845910126
389898,0.04169076095257186
389924,0.05703828500510353
389929,0.03670712044818247
389934,0.08522899120944119
389947,0.04720543745079514
389962,0.05892288835802403
389981,0.0353517542788666
390003,0.04431418031406798
390006,0.045259592277338334
390011,0.035503114345357425
390041,0.039603477490678364
390044,0.05029421107511607
390045,0.0405165568584242
390047,0.05932993414226292
390048,0.15813429830076556
390052,0.07497599173019438
390056,0.04322225445873284
390061,0.045293992952328534
390065,0.04611167209290917
390070,0.051804183970882475
390073,0.05671256323196104
390076,0.03949460847828304
390087,0.04602678715441306
390092,0.04991100203597753
390095,0.040717653248790064
390099,0.24508399818286825
390107,0.0563292830519039
390116,0.03535406138475504
390130,0.036887566218342736
390133,0.10577786638148223
390144,0.05943955204857264
390155,0.04280629202567269
390159,0.0434482606550479
390181,0.041580914891091565
390183,0.03674239225494723
390214,0.03713896701717625
390222,0.062081913115156
390230,0.04330705903299841
390235,0.04084555906748912
390237,0.03619466519365037
390242,0.6689680100372343
390256,0.0377525968219012
390259,0.16215416040036773
390261,0.06737195658852842
390268,0.11187597206922531
390271,0.038758377969804754
390274,0.046329280949868705
390276,0.05344182012443782
390279,0.04821360387239058
390283,0.1496419582717055
390285,0.03648931919748484
390299,0.06982607927588605
390316,0.03670670944898001
390321,0.045867246011925454
390330,0.045509903570391266
390343,0.05683839051115325
390346,0.05801111780563276
390357,0.04464305072863538
390359,0.09029672152114879
390361,0.07218234718137043
390365,0.03838401918019709
390366,0.06597208401063394
390372,0.08034470454320917
390376,0.05785050836706794
390378,0.0810447815415812
390388,0.052235513732239905
390391,0.03764258934573915
390400,0.0532125601345642
390407,0.0564608126802988
390411,0.07345553956649611
390419,0.03755881056525507
390423,0.038594905381541714
390437,0.037674892344806754
390445,0.039783590713746375
390449,0.03783740122055147
390455,0.057286299216497735
390465,0.05748510467105322
390491,0.04234700508964336
390492,0.12211530686955933
390494,0.052154270767186386
390495,0.05143613318756337
390497,0.03619575959273037
390504,0.04970089211005394
390508,0.05101281039713731
390510,0.06825197430464876
390512,0.038288150360914874
390524,0.0390006780654773
390531,0.04092109406375466
390558,0.05177142450254037
390561,0.04247179007296588
390564,0.034687033357248445
390569,0.04913626628260707
390574,0.06445821059637719
390575,0.040553410752362705
390587,0.08209656998661632
390620,0.07754425013310247
390621,0.053420562396871416
390633,0.09034628318105306
390634,0.06448939662573991
390638,0.07254335418662863
390639,0.036723146889472466
390642,0.03558374919156214
390647,0.09407911063299955
390648,0.04000365914071393
390663,0.0736449186922499
390686,0.04129439475127247
390688,0.07470604616872012
390690,0.03623391470265644
390691,0.056249265528086435
390696,0.19022811128523873
390703,0.048004306192328414
390711,0.07160325870115969
390722,0.04173037386313856
390736,0.25399111957586495
390747,0.19431004152585415
390752,0.12978256316811723
390760,0.060932574678233264
390774,0.04018399293539458
390777,0.038105274120461594
390781,0.047523663526078605
390793,0.03923848647136583
390838,0.07018901497953012
390847,0.05582465572628627
390851,0.04398595233478795
390854,0.03608591825921
390858,0.041286804494283874
390864,0.054679154957985844
390871,0.09399850295683172
390905,0.04132938218648224
390908,0.048517227688591257
390910,0.0379136526341662
390917,0.03664276996419471
390919,0.03507732987269628
390920,0.05100356202754689
390922,0.038440760025537125
390928,0.053888632653957845
390929,0.04361858715615715
390953,0.07233468374443418
390955,0.03831924947615477
390959,0.037392624051353324
390962,0.041885241796709195
390971,0.06861545590285836
390972,0.044659674540731456
390990,0.035623878543161694
390994,0.07870116821412464
390997,0.5347698163040071
391015,0.0408254813415315
391034,0.04139817087680624
391038,0.07983432516327515
391043,0.0405827093896063
391048,0.03979162823978513
391049,0.05067635855755731
391056,0.044482028755595586
391060,0.06588892629183725
391072,0.04879681794008876
391073,0.04263846831243337
391077,0.039119065560911374
391086,0.036614191262793735
391092,0.04494676252342207
391096,0.05024771923503761
391118,0.040946734872298766
391123,0.0626683034203183
391136,0.054839002360066155
391137,0.035495607165113005
391145,0.03847900994364843
391162,0.03947249097603377
391164,0.25482405602732416
391168,0.07014713916812976
391172,0.061460019743378023
391184,0.04921057700825889
391188,0.03910828393541253
391198,0.03835467462700971
391207,0.038177626086157025
391208,0.03600634558730392
391209,0.18299169925145936
391230,0.05614686987085347
391232,0.055830857406697944
391236,0.04141852032974752
391237,0.17716903970070158
391245,0.040231931151139745
391269,0.038741913640462186
391274,0.042046459866213214
391275,0.05291131519566037
391276,0.047647023087377914
391279,0.11891764682227157
391285,0.037185336075772166
391306,0.03724638771348896
391310,0.04573333461321927
391321,0.03507763213763425
391327,0.043124601023927005
391341,0.13457776111441475
391350,0.036640912083080235
391353,0.034747143907164366
391354,0.03674304703896083
391357,0.04456482892093067
391367,0.6291192321153506
391371,0.04407022562338242
391384,0.04162962497221047
391387,0.042099494428128756
391388,0.19819524434527297
391392,0.0358146882642326
391408,0.035347566739666714
391433,0.03577478340823588
391439,0.039332309481319966
391443,0.06016357186487984
391445,0.038886366806589426
391449,0.04443492388772067
391450,0.04388254848111206
391461,0.05800439102412549
391469,0.03666009661845303
391486,0.03902720232591167
391487,0.07049711875955951
391500,0.03725609302141116
391501,0.03948703100782299
391505,0.03570592410448725
391516,0.04318311787295287
391517,0.03580111391545506
391522,0.04008690401475623
391539,0.0712386081873432
391543,0.11876259413874637
391546,0.04438260916611113
391552,0.10534260813694414
391555,0.04276786516667882
391564,0.037434820102904345
391565,0.04115408709008579
391570,0.03776387433678684
391586,0.0467164545740592
391587,0.052767701597538554
391588,0.047854396816014826
391590,0.050551632822628756
391613,0.4302630934223785
391614,0.0523319453340388
391617,0.034965130215136656
391623,0.04783117782605502
391635,0.04947497432100027
391653,0.042450004323304535
391661,0.11235059398449856
391670,0.04353851397543746
391682,0.04316502659329759
391713,0.03744603897968988
391717,0.04841101635741949
391726,0.3116348416333823
391738,0.04187104454137184
391740,0.04006287315026324
391741,0.0353437832763918
391742,0.052667251946868485
391756,0.04366718351730063
391765,0.2099150253134113
391766,0.05419144904668231
391768,0.061686030925044155
391771,0.03866605737535179
391784,0.047608159360807846
391786,0.20005777308465209
391791,0.04976385364764151
391798,0.0386099727163924
391820,0.4546444344728459
391831,0.04126057169333051
391842,0.038215431788366436
391843,0.035515752940991144
391853,0.049047216128133356
391858,0.054772264972845076
391866,0.16300059271611209
391867,0.03486498081587115
391870,0.04619505219491391
391879,0.057036684194019305
391903,0.05875238729658692
391915,0.047994242277904636
391920,0.03514379108851513
391929,0.06156941832138833
391935,0.03661163089253351
391944,0.039788609825311114
391945,0.11876704020464046
391947,0.051774550570912035
391957,0.042717020361185645
391960,0.0439574145183378
391966,0.05901157838445632
391977,0.03868936200403759
391983,0.0382349709888123
391990,0.07345764588499518
391999,0.038736486833061495
392010,0.03535288374897515
392011,0.03667994754335598
392012,0.03799303658360867
392013,0.03590238144666606
392015,0.03512896146556328
392027,0.04957635315657999
392029,0.10559083577011327
392031,0.04981544116896887
392035,0.039537421886275737
392042,0.0366353230531538
392049,0.03710026716594008
392050,0.06280395584804432
392062,0.044796364277477005
392068,0.09567561084863552
392071,0.054381261555919866
392079,0.0367404719012792
392087,0.04374148070570336
392106,0.0437302578750131
392111,0.037167984959562306
392123,0.06736440419119137
392127,0.12089842833019313
392132,0.09083658889446436
392149,0.08036866296633571
392151,0.05085595725922261
392175,0.18835956639464838
392186,0.06030381397830006
392190,0.3421401501584757
392196,0.0575948438545511
392202,0.05186350508025428
392212,0.04734886140765563
392221,0.08608566787612418
392224,0.22391990379312263
392230,0.04213556968385936
392232,0.060132981973864984
392234,0.07926344604952223
392239,0.050577166025718656
392240,0.09449121754768072
392241,0.03479301232767595
392243,0.07046569824751182
392250,0.044942935797389574
392253,0.03838225960564741
392258,0.03868514053316586
392260,0.04431832184725783
392270,0.18570912695181627
392280,0.04955610669679694
392283,0.04011720073181383
392293,0.041037283979734815
392311,0.06304507257427869
392316,0.037433853805885584
392317,0.07876358786549888
392319,0.07739745956965768
392328,0.03624722960320424
392363,0.059133424316910765
392369,0.04499791573254512
392371,0.04220720815503383
392372,0.07186166554162919
392386,0.057136865829671646
392389,0.1505110059391083
392390,0.07176721096777723
392391,0.17841833507963856
392398,0.035374810657567105
392399,0.04297649859043829
392404,0.05975353325655912
392405,0.03701662020148171
392408,0.11787924266677592
392422,0.04999200495326698
392423,0.04290723155216804
392424,0.041189842105329576
392429,0.044059309266096594
392430,0.058033236906194274
392431,0.046087556843709035
392437,0.03933772226302834
392450,0.04002049785717143
392458,0.0410441290496113
392460,0.047883085247288154
392469,0.08196525499744156
392474,0.04697307650012409
392491,0.28158976910599265
392495,0.036738363794966755
392513,0.21623485533738065
392526,0.10997524264052874
392527,0.13360075600972843
392534,0.046829828801424854
392540,0.355238715864443
392554,0.05968198258243969
392571,0.04236262394938766
392578,0.047948901724423024
392583,0.039904462075872414
392588,0.10169570784372839
392594,0.08594909639081103
392604,0.03639551690405409
392610,0.18999939489691142
392613,0.03871336991794957
392619,0.05992183745675221
392622,0.2648630052943045
392624,0.03699438879124188
392629,0.265620389717706
392634,0.0480550150972872
392639,0.0358092701930559
392649,0.04549649982164532
392671,0.05296922849616399
392680,0.5267267826197362
392682,0.03562112892083972
392684,0.038348691535208854
392685,0.23524354024712996
392686,0.33401904821228323
392699,0.03669043018853364
392704,0.03766642324043555
392709,0.047715063623897006
392714,0.08895582416383473
392717,0.04243789431383389
392727,0.038288800096039695
392730,0.05269302315408773
392741,0.04522225677235765
392754,0.03548289559877634
392762,0.04242854181505791
392774,0.048908254055703516
392775,0.05534754817483863
392793,0.05635632445726646
392800,0.10767724399423333
392809,0.070288429026132
392812,0.03636927663977533
392814,0.04106130873808643
392820,0.0489021468301245
392825,0.0369127766912149
392847,0.05032880779023572
392849,0.21677660232266804
392861,0.1523472886177438
392868,0.05479916906800203
392880,0.06619880487033913
392882,0.04008252290781273
392888,0.06338437872187322
392905,0.03936097187841533
392909,0.06246650051567885
392915,0.05262298147565185
392925,0.04313567368980117
392931,0.03898661777238223
392933,0.03824920401251214
392935,0.0413844882528521
392939,0.04388020370173899
392951,0.037124442709556
392960,0.03487106426574104
392962,0.04852154251450815
392964,0.05957364917219802
392970,0.040622610967508056
392980,0.039147331522483786
392981,0.0492168359861956
392985,0.04059673431077513
392990,0.04430574263988272
392992,0.12130718481860318
392998,0.05341250512966946
392999,0.04643943745036867
393007,0.04036554109473266
393009,0.042499792672003
393012,0.052426567342671704
393014,0.04318352979334287
393015,0.04521420675923189
393035,0.06481320175248993
393055,0.03680482288657637
393056,0.057980900657114975
393075,0.049462601222745414
393078,0.036708653434399746
393094,0.04405486286184972
393111,0.043426192096129516
393115,0.047168902005874584
393117,0.33310907941284007
393118,0.04090583523340881
393128,0.09997162424959613
393129,0.04566357959718638
393136,0.03686961830496701
393138,0.04321525637111908
393139,0.07377324291436235
393156,0.041570822635998095
393159,0.614444718032642
393168,0.04276437807542004
393172,0.04548568720038924
393177,0.059210767147415855
393189,0.034920625085534986
393194,0.2005340982575501
393201,0.04270465116595293
393202,0.0524683889310559
393209,0.03795426980527786
393216,0.08714254789964768
393218,0.08219647573535557
393224,0.039520194842413266
393227,0.05827195925120556
393232,0.04178393422483362
393256,0.056036378267775876
393257,0.061126363964555584
393258,0.17065051982710863
393267,0.04014478778869125
393269,0.08649247494377747
393275,0.06691975963104736
393278,0.054750259018900085
393279,0.0519142528626517
393312,0.059532223226498274
393318,0.060503779544731996
393343,0.04615967643925629
393351,0.057893241590455766
393356,0.0363112708156362
393361,0.16740189582892012
393370,0.0547463505773659
393381,0.03859390646357464
393395,0.06130994899328246
393405,0.036281109234082135
393416,0.04117859806671883
393419,0.03845058601988458
393430,0.05910299842855658
393443,0.06449827401998062
393454,0.1726575011813105
393478,0.035819522120037715
393489,0.03591156774145128
393499,0.06077791383533088
393503,0.04408839048386935
393505,0.05327274343541679
393507,0.03991815436000058
393526,0.046896792123242964
393537,0.03658091800716375
393543,0.03939674393822344
393555,0.04020945090334328
393562,0.04911596370909527
393573,0.16150656505722003
393587,0.27434342488432845
393591,0.061362955197739356
393606,0.03753241760297605
393621,0.05539171150264712
393624,0.03903738070651923
393625,0.39567782000595253
393628,0.11692608423979042
393633,0.03931027261172319
393641,0.05109412207882121
393642,0.06079141977312915
393650,0.03687832386312993
393658,0.06186795733849247
393669,0.04030338349276792
393671,0.04799848096471903
393672,0.0417638492949947
393680,0.038773072696252166
393683,0.36700758746061685
393684,0.04855129441731903
393691,0.036025851502013165
393696,0.041659075341538065
393699,0.040640096419158944
393708,0.043380467862629044
393709,0.06884569446258003
393711,0.06691989026979221
393720,0.1004264611253994
393738,0.036970973080863126
393740,0.037949859584815455
393762,0.03479580565407549
393774,0.03722861477394325
393776,0.04007223828454458
393778,0.03876119515755747
393793,0.038400526385667114
393804,0.08556847193009702
393818,0.12973486717119348
393821,0.03683643973996164
393822,0.036327816942704955
393833,0.16790788470387347
393839,0.0910630792857299
393840,0.06771596962507065
393843,0.038361123826721896
393852,0.03558207371090641
393855,0.041545566699777804
393860,0.08435022111159125
393864,0.06751284689929901
393877,0.08361636536676027
393882,0.09061693349428605
393884,0.07031434757951041
393886,0.03775979780440265
393892,0.04179910082296156
393894,0.04383196258227325
393902,0.06095001389051027
393909,0.0869692323084652
393910,0.03737160707907379
393911,0.038750312844508986
393934,0.03785432031072082
393936,0.10318976854228494
393939,0.10408105870252712
393940,0.03822097517495102
393943,0.040698014986125935
393946,0.05726766270793311
393950,0.038759769081986264
393953,0.04255136624026758
393959,0.4199299049119711
393974,0.13641281330921606
393980,0.07199757796285333
393983,0.039897779258978854
393985,0.05841917973809141
393992,0.039226545304512875
393995,0.06043441893912721
394008,0.2805653463401917
394010,0.04072803716569708
394022,0.038609258958860374
394062,0.03966900716469631
394063,0.06268140840643813
394066,0.039976391974572104
394069,0.05671315020074329
394071,0.05275676629524645
394082,0.04650885931164832
394087,0.05437255312262029
394095,0.03763228942369857
394097,0.18891475776801037
394106,0.04565334333015343
394113,0.8771598861636658
394115,0.16247272631665052
394125,0.04264725379138531
394131,0.049871038563027686
394132,0.04928633693897794
394141,0.06606446999012883
394145,0.10973844605629801
394153,0.5642166560846462
394159,0.044702840389452776
394180,0.04113797253015174
394186,0.039787011290865135
394200,0.04397188736491832
394203,0.040692233246807354
394210,0.05089096865100077
394214,0.0774965742939657
394218,0.11725437105732572
394231,0.04685429006446218
394240,0.1417352874578037
394248,0.04758750391118289
394249,0.034640601695157335
394254,0.056429938636537405
394264,0.04617825022944182
394267,0.05754216450727321
394269,0.07148043182315623
394275,0.07476511954282854
394289,0.03653355835168641
394295,0.0396878236820384
394305,0.11992277700204741
394308,0.038928240592827415
394317,0.035779326001560266
394323,0.11922962925336641
394332,0.04386354633573501
394336,0.08521039884465059
394345,0.23122376086333568
394346,0.03821520935426349
394347,0.0442058457262158
394351,0.049875175036122696
394355,0.15904605978696185
394360,0.03724736436047735
394372,0.05514087842223466
394373,0.05972206099503911
394374,0.03990275634261681
394382,0.0751365198011756
394385,0.04577240255791083
394409,0.06611929681683146
394415,0.041174466818335156
394433,0.0381915481368177
394445,0.04376055199644937
394448,0.04317151721247107
394451,0.067480345451838
394467,0.04182048297766589
394471,0.03795575279525909
394473,0.08710944058230026
394474,0.04065087500936883
394476,0.10298420476842396
394492,0.03851546455268129
394502,0.0444775721983799
394506,0.04719479853944872
394510,0.05736629774738587
394515,0.03522530240376923
394535,0.07346303568510225
394537,0.17749684751270398
394539,0.057439564088320995
394541,0.04693144678466766
394564,0.05791637289811269
394567,0.040846172712556236
394568,0.042534749166597795
394571,0.06797922997535548
394576,0.03868997841936706
394579,0.17795665132276559
394585,0.047801208503750296
394588,0.034826307488226405
394606,0.043839622422077215
394623,0.035760852721121984
394632,0.21873698221775797
394635,0.047567320130421475
394642,0.03837510369190433
394653,0.0541430087385328
394689,0.036807546234328595
394695,0.04322396105274716
394699,0.05167614662744339
394706,0.04443808834630093
394712,0.15564254364769528
394721,0.5314825103462573
394722,0.05057211299570054
394739,0.038103257547828076
394742,0.2584925482337292
394761,0.057034138388980374
394775,0.053172504404424684
394777,0.062477923520219504
394783,0.07678998273029349
394800,0.15747486547009137
394803,0.03706332833851324
394804,0.6192963227256255
394815,0.0387420000709777
394835,0.06989287033214772
394843,0.5513922725376362
394845,0.09482292349586421
394847,0.03593204966667788
394848,0.0668271110687627
394850,0.051030592945465525
394857,0.039135416114681285
394873,0.05182999144462208
394892,0.08057063860874916
394898,0.03852110342436801
394904,0.042213601404983515
394918,0.16444036750364738
394920,0.058530887003893264
394926,0.035380302932351226
394927,0.04867744257098512
394940,0.037148496582409776
394942,0.037668331881862666
394943,0.07074993683438957
394959,0.044282945774319196
394977,0.11170213569554795
394991,0.05401541260364412
395014,0.1608886719177271
395027,0.04566848331927856
395042,0.08020085867333028
395062,0.07558106842896489
395063,0.3696557236816832
395064,0.04721165751794565
395076,0.051726374072576874
395085,0.06169065191191969
395095,0.04080445943574314
395100,0.03717200911771616
395105,0.0745127800870691
395108,0.036855541702375816
395110,0.05390319305274025
395114,0.16211648384324456
395123,0.184061902597593
395131,0.045245526955063245
395144,0.040823954222986444
395152,0.09390058475456452
395159,0.042498420048093684
395166,0.04540703456100721
395197,0.04256955121693291
395210,0.03801071768960988
395212,0.045410366471637674
395216,0.13613835521430281
395218,0.06648892449985448
395224,0.036574361084423926
395225,0.05479262536650405
395233,0.0631884360510266
395237,0.03718639448885853
395246,0.03811227220198049
395248,0.08968470962660575
395262,0.04326932147624772
395271,0.040911796463340366
395275,0.04166449215278234
395286,0.03983143617551484
395316,0.04603687637166136
395318,0.1937973492904848
395328,0.04177346252812992
395334,0.04044346064043523
395337,0.12144199465159615
395338,0.042353581613096936
395346,0.04019370529539672
395365,0.10885216280173
395373,0.06774097916470125
395383,0.2907338299714536
395387,0.04345270152918848
395391,0.03592160603884996
395401,0.08316643958122139
395432,0.03555024452137515
395443,0.035071513353776625
395447,0.04345801443452334
395448,0.0581384381076996
395450,0.044831250425221215
395456,0.03714892981466809
395459,0.07984744122991579
395462,0.045110697774970766
395488,0.2518017247939083
395492,0.039347897580843526
395495,0.04463904480536997
395504,0.07126751696371843
395507,0.039134903775102335
395508,0.0856024545363939
395509,0.04312759163035794
395513,0.053372956059947664
395515,0.05253974866730242
395517,0.4446619267857419
395520,0.06039651916466569
395524,0.0365483342993516
395525,0.03615183702628959
395533,0.04119241948422649
395538,0.038004097255641675
395545,0.036641887009245165
395553,0.04006346384574091
395576,0.06002324093233645
395585,0.059223053812303306
395590,0.03966520887835701
395593,0.03696583878535731
395595,0.0381023734671004
395603,0.06798430460971815
395604,0.05806753139948031
395611,0.12323565625108082
395612,0.03938393011880913
395617,0.03745503476443783
395624,0.03702090889023368
395653,0.06722093551168637
395665,0.04183115005036737
395668,0.05896200776831315
395672,0.04628708457020219
395677,0.04099500800602153
395692,0.03607601519398888
395693,0.079347676293669
395694,0.041532137685906134
395696,0.04066813197336256
395699,0.039836575760810136
395703,0.040776804338954295
395712,0.05234437008514662
395731,0.040692846837492976
395732,0.04204958306323022
395735,0.041044982109462114
395736,0.04384621367253591
395744,0.0634350601532883
395763,0.04286391601068296
395771,0.04459110994437586
395774,0.03727846304677763
395784,0.03991831724674567
395790,0.042581227190274504
395792,0.4452736564282108
395796,0.04351896978358679
395808,0.0944536240747438
395810,0.048027134613061816
395814,0.04131060520054484
395831,0.0641465729908234
395836,0.04644426119711493
395837,0.05444727453335406
395852,0.048495224909859844
395854,0.03528472096402073
395856,0.06540958109185074
395857,0.054944506017920836
395860,0.035773742821813705
395862,0.03835535406394482
395875,0.0450873950930827
395880,0.037668201741282006
395893,0.07398378079699373
395900,0.03835990653586713
395908,0.07395832847725173
395921,0.10719776770284786
395922,0.03627337587550626
395926,0.054224129063508195
395933,0.03699906816809053
395936,0.036771207559132525
395940,0.05170148929649369
395951,0.055612879104078625
395964,0.036587088356773226
395969,0.05530130429715343
395971,0.039680983907646995
395973,0.041147895809787824
395975,0.07104443617663896
395984,0.15065865417525914
395993,0.03689877878711874
396012,0.07514382213755347
396033,0.18261229692995046
396035,0.05461940755833676
396036,0.07268758688255177
396041,0.03778761121215241
396048,0.09428119264608313
396049,0.045240720160596555
396057,0.04328393117730876
396060,0.04816867163161279
396063,0.0372129718500329
396078,0.048188666193939134
396085,0.10246317807091213
396087,0.03811913580991341
396094,0.04695399006582805
396104,0.03628406884467415
396110,0.0473446776188842
396123,0.12066417808423444
396139,0.04445597368628405
396160,0.03868857658799178
396165,0.05572971307018641
396169,0.047639744735948696
396182,0.03612574694128205
396200,0.37649985226494065
396201,0.03773782995909143
396202,0.04505483373775289
396216,0.057018482939299744
396227,0.07038402700816666
396236,0.036295147364020425
396240,0.0943921557380045
396249,0.04278033980377956
396252,0.042931427321448605
396253,0.08374222510701694
396276,0.044272014471833834
396297,0.046310446454748765
396301,0.03637760814858729
396310,0.03972862067058264
396327,0.05217798356907031
396330,0.04860258458913713
396331,0.048887489451927904
396334,0.04333057566366253
396337,0.0452907261709416
396343,0.0491435666222933
396346,0.040881009797788026
396350,0.3219366630294356
396368,0.03661524728159848
396375,0.13387738657992676
396378,0.05135368879657106
396380,0.08633423553217963
396393,0.040851847371382144
396397,0.04331884242657007
396403,0.04344742438491038
396404,0.6490833407279889
396408,0.04668481953648024
396414,0.04826576032841616
396418,0.4381559326397301
396420,0.04161785501749379
396426,0.04123837942699451
396428,0.03733623240672145
396434,0.15100401859950835
396435,0.03701016706503091
396437,0.03597057190098457
396442,0.04298528339557486
396444,0.038809153785574806
396449,0.036951262495023694
396453,0.04600207755798517
396464,0.04216038324853981
396474,0.04183807935222592
396483,0.04400270978802866
396496,0.053127159727447706
396501,0.05164634905231043
396505,0.045089513065621256
396506,0.037076329924303555
396512,0.03752514496570479
396513,0.14058326830113158
396518,0.0392000670286934
396530,0.06462561556943687
396542,0.042261994477643304
396549,0.03802456893971669
396553,0.04192201410613876
396555,0.21117285614486417
396557,0.041501529901602066
396562,0.06336906904540252
396566,0.052559846321808115
396588,0.054469050480663125
396589,0.05150032223440949
396590,0.06972572648322664
396597,0.03709481944584495
396602,0.035392048145296104
396609,0.09371067272264047
396614,0.21249580473538415
396617,0.04717622572596466
396620,0.07581741372004643
396625,0.13516883574534733
396638,0.0435971282171208
396640,0.04426766157644667
396646,0.05142898378085829
396648,0.043669041583765944
396653,0.042751522770700864
396663,0.05165752511484083
396668,0.041770826390859314
396670,0.04773144163298483
396678,0.03711616720772902
396681,0.03835322799269576
396698,0.03662336799509429
396699,0.08329513136604574
396710,0.06526514049543322
396713,0.04815079338368554
396729,0.04189924607575415
396732,0.06994473033810888
396735,0.1822289251654924
396752,0.10522920110209241
396754,0.03914650602162258
396761,0.03830019911692045
396769,0.0503640649316887
396777,0.03800544242693681
396789,0.06536318887453163
396790,0.03775389527335108
396792,0.040314240941208904
396824,0.04330394590061754
396829,0.043059642123513805
396830,0.0455894882315395
396844,0.06357669591951537
396849,0.04331293226656642
396855,0.3786478943134294
396864,0.0815153276175338
396865,0.06281694197269831
396866,0.04380315336795432
396883,0.04362489451068484
396889,0.07248956123310138
396893,0.043456191840522185
396900,0.15762746444593817
396904,0.05330000613545842
396912,0.036186967921411115
396916,0.036057093010380986
396922,0.035006092515073146
396926,0.039934341382886
396928,0.041429005839809054
396931,0.08314757097674302
396944,0.037809608866479515
396949,0.04251454808171916
396952,0.06817726786232851
396979,0.16175305275920315
396984,0.035270305875551716
396986,0.03766113554798344
396992,0.03737023607631518
396995,0.7384067541059901
397014,0.0644588391690401
397025,0.03821089951790286
397046,0.2577672805441146
397047,0.04790569108893496
397051,0.03988336718698589
397052,0.042994470317308284
397058,0.03721551616082325
397071,0.04568358799079214
397081,0.04275571518280867
397084,0.037268422872136095
397086,0.24785506033507482
397088,0.045575338102558725
397090,0.18436834708265848
397093,0.047900798103452324
397106,0.03549710632572488
397109,0.1596966507388508
397110,0.0512474722158166
397118,0.03868372799362265
397119,0.04236115185181004
397120,0.03474762000764132
397127,0.04251691981769151
397128,0.039197679063306054
397129,0.061451717659928094
397132,0.03905619204269384
397138,0.04022865848366011
397139,0.05491828700387803
397146,0.24210361787917023
397148,0.11137296781087509
397149,0.0550942830042264
397166,0.04017235918145608
397167,0.07569638505165736
397168,0.04026766930006439
397171,0.0390208045269335
397178,0.07479571222734795
397185,0.038361566839670146
397191,0.042972683498059217
397195,0.03836190102853894
397197,0.08821954641452592
397198,0.05461135135478488
397211,0.07038541062526699
397213,0.037982729777440494
397216,0.03598485274813672
397219,0.04440343993608646
397226,0.04174518833889099
397241,0.040779984371752266
397249,0.06470351086868735
397261,0.038919420997031294
397265,0.03810708963417618
397281,0.03598178991162167
397304,0.044002246001758345
397306,0.03939961373409567
397325,0.06349657714439089
397327,0.04067723390046244
397345,0.2838493409700118
397360,0.03602774903403564
397378,0.03643949271060703
397383,0.049495547600451606
397384,0.03839291279382835
397399,0.06260831889213202
397415,0.037124463407684063
397433,0.035552644305409706
397444,0.22641357966606615
397452,0.09880749056751341
397458,0.03716540944206159
397460,0.052150885620353596
397462,0.05320502660821861
397464,0.03805255982414886
397466,0.12596462482529303
397472,0.03620176698799966
397474,0.03821019241620666
397476,0.06654487360014646
397482,0.1964951485742681
397492,0.08173799153193975
397494,0.03465257446124749
397501,0.095461057816915
397507,0.08573688639084495
397512,0.06965666328578829
397513,0.04607619555131917
397517,0.039162727490992616
397533,0.044563760752931045
397549,0.14579672383712203
397560,0.038645626847421476
397562,0.037937826996470726
397570,0.0619023750327493
397575,0.03673807404440311
397584,0.04534779104360746
397585,0.036565146130774065
397593,0.03631831197015235
397609,0.056692194049018395
397615,0.03665912162380704
397630,0.07283990076042243
397631,0.04289150681714254
397633,0.09574121321999156
397641,0.03730476293112871
397664,0.03729249338813343
397668,0.03553737918958566
397674,0.044250497490701354
397679,0.0539037770361405
397681,0.054813292378364034
397694,0.039113245469878724
397695,0.057874671868636575
397707,0.17007156497250328
397713,0.0515072292027546
397714,0.052412234571820926
397715,0.03941921365182303
397724,0.03741435128691606
397726,0.09549743979934339
397729,0.03598222147499382
397739,0.03668884089894486
397741,0.037618423506869454
397759,0.04118857409727387
397761,0.0406944729276015
397767,0.06247343946043341
397776,0.26320799388547805
397782,0.0981084382105463
397785,0.05895131006947241
397789,0.042368145847016064
397793,0.04538171324674285
397794,0.05935687933270695
397804,0.04182681875504667
397815,0.03588190149546448
397816,0.052134349536070726
397825,0.047281347042616655
397857,0.08002377327556763
397861,0.05016648868290985
397890,0.04934373419692019
397891,0.2664986397326599
397900,0.04517475789187253
397903,0.04659374410394603
397911,0.03923234426055494
397925,0.043265791993371244
397928,0.05108127095500751
397954,0.040788486079266884
397955,0.03503381249348896
397962,0.044665739621841866
397971,0.037190262620598796
397975,0.060783521168737885
397984,0.0462352034551483
397989,0.03643173689236429
397993,0.05931587456822792
398004,0.04094086740005942
398032,0.26719507366062495
398038,0.04065037377008861
398043,0.04128182865829172
398046,0.038983816806119925
398051,0.11482157018717176
398061,0.03932036824333778
398082,0.04203870238445036
398086,0.043845722234575876
398087,0.061659620574932586
398088,0.06804253818796642
398093,0.0422261573217238
398103,0.038118691641430474
398106,0.047490100296860946
398109,0.046691187762542406
398110,0.03672692289429881
398113,0.04925768979048755
398116,0.048590814748956344
398132,0.042842322432812524
398135,0.052352215325009874
398138,0.051804790756917816
398159,0.09655815662469854
398163,0.045470141686368815
398165,0.04779156425477293
398166,0.05015469735362225
398173,0.05121774487942456
398179,0.060988931709734726
398181,0.049397832854548684
398189,0.039748175087722645
