SK_ID_CURR,TARGET
392431,0.04582732691488972
392437,0.038628109468118337
392450,0.04023399693179547
392458,0.04139472608419379
392460,0.04692369961902894
392469,0.08608198942832762
392474,0.04876892533091231
392491,0.303471035070493
392495,0.03655427579541699
392513,0.21582227630547587
392526,0.11131015209700243
392527,0.13241248706664394
392534,0.04775787265107843
392540,0.36972080328189355
392554,0.05937856873883263
392571,0.0423885055452178
392578,0.04684061908090128
392583,0.0401953809696516
392588,0.10546051709951494
392594,0.08316899827527473
392604,0.03630312212002752
392610,0.20123276504877002
392613,0.03848258557839048
392619,0.06099797427339184
392622,0.26408680894494185
392624,0.037356887544363206
392629,0.27406107233357024
392634,0.048359332226331854
392639,0.03584741694968007
392649,0.04516519218875227
392671,0.05312965673890737
392680,0.5304532908751247
392682,0.03552702276676712
392684,0.03806251558694138
392685,0.23352798077773534
392686,0.2948366997166444
392699,0.036845655829329554
392704,0.03761460675601268
392709,0.04713023418846574
392714,0.09819662492659323
392717,0.04243973772293367
392727,0.03808650964889213
392730,0.054333695239896194
392741,0.04569185906021047
392754,0.0356243945790926
392762,0.04279815481002032
392774,0.05114378031384699
392775,0.05564556826638957
392793,0.055021786060830094
392800,0.12606688511770742
392809,0.06673293685553733
392812,0.036409451159579755
392814,0.04149338407821004
392820,0.04984928875123874
392825,0.03702598051200416
392847,0.048968162755701414
392849,0.22555976106158865
392861,0.14801291280531964
392868,0.05769010932956133
392880,0.06179927716942609
392882,0.04014700984817986
392888,0.059911541523016844
392905,0.03935195167444719
392909,0.06719543526085033
392915,0.05260730683036162
392925,0.04248768811944977
392931,0.038538487760992085
392933,0.03812115853545781
392935,0.043502639402464585
392939,0.044596741279054566
392951,0.03725096995908602
392960,0.034909091703294974
392962,0.048026043934310154
392964,0.06317461410514925
392970,0.04061970000011713
392980,0.038699666494669535
392981,0.0497402512035715
392985,0.040246733624073036
392990,0.04377122089945836
392992,0.1140772370686787
392998,0.05386055485917536
392999,0.04618322477006861
393007,0.040073169246381324
393009,0.042880626947057104
393012,0.05439388865736975
393014,0.043127211299693255
393015,0.044356611039609674
393035,0.062496109445117784
393055,0.03670025895504998
393056,0.06137243567617075
393075,0.049492849795530015
393078,0.036775939974138874
393094,0.044726371741777106
393111,0.043537989941871344
393115,0.04594082427311393
393117,0.3760838218183031
393118,0.04090145184269404
393128,0.09470252578410548
393129,0.044731784236391924
393136,0.03669375981147978
393138,0.04285600815363043
393139,0.07257098282699205
393156,0.04143171267687318
393159,0.6188525108954823
393168,0.04279120132517871
393172,0.045261337745960604
393177,0.05754834143506001
393189,0.034909970310826655
393194,0.20902868205012642
393201,0.04358751373084531
393202,0.05309247121300266
393209,0.037656601016168315
393216,0.08933873618993061
393218,0.08417262879088563
393224,0.038915917433238814
393227,0.06068788773291063
393232,0.042017848847996836
393256,0.05498910672982301
393257,0.06050640375824423
393258,0.17117150363313627
393267,0.04060299606992791
393269,0.08225858563280318
393275,0.0684207425433683
393278,0.057258805477708744
393279,0.05303780302821674
393312,0.058024129511149346
393318,0.05723073582090192
393343,0.046754298327204284
393351,0.0609969058437703
393356,0.03623971496265336
393361,0.15822431986303417
393370,0.0534277541009904
393381,0.037921660516033275
393395,0.06351412831338824
393405,0.036172768031318005
393416,0.04222223296266575
393419,0.03829792263549253
393430,0.05860614087379652
393443,0.06421548623643893
393454,0.16803465129844253
393478,0.035792185669411294
393489,0.0359008406875848
393499,0.06270837018311032
393503,0.04361512924893753
393505,0.054439121983588065
393507,0.03965189070525211
393526,0.04642259283777681
393537,0.036460200723325224
393543,0.040059681181425326
393555,0.03996503577197135
393562,0.049531403925543525
393573,0.16486962116272408
393587,0.2649244425348927
393591,0.06141083477310385
393606,0.037882618140655036
393621,0.05569443296024629
393624,0.0389633388586713
393625,0.4494532071395943
393628,0.11971830891846875
393633,0.039161299495683845
393641,0.052606159451107894
393642,0.06342491296345357
393650,0.0367811552226572
393658,0.060454207756614954
393669,0.03956715090441551
393671,0.04787846496699867
393672,0.04107127692942837
393680,0.03874408599211084
393683,0.3532218896414854
393684,0.05014834427204025
393691,0.035847227778540755
393696,0.04170029498821393
393699,0.04073334760337551
393708,0.04305187448838325
393709,0.068639069182089
393711,0.061194959140005244
393720,0.09381432830050167
393738,0.03687080192450524
393740,0.03801143862447347
393762,0.034753548013707544
393774,0.03703070496887721
393776,0.03951217046628158
393778,0.03835884065377143
393793,0.038740246622194566
393804,0.08801554787096222
393818,0.12706604931952076
393821,0.03675417960676174
393822,0.03627540799460722
393833,0.16557325648726756
393839,0.08670259139867556
393840,0.06479397811010129
393843,0.0382561152232585
393852,0.03540030940422304
393855,0.041133728494462896
393860,0.08512937511577987
393864,0.06701960693949698
393877,0.08098991400530046
393882,0.0828733642887031
393884,0.07199211137553804
393886,0.03775331251718687
393892,0.041772304794076946
393894,0.043074885135281404
393902,0.058248088074904024
393909,0.09023560557916757
393910,0.037138308663484734
393911,0.038028431734372835
393934,0.03822931518211825
393936,0.11368226828287527
393939,0.10195002959474422
393940,0.037831207240683035
393943,0.03994384844107522
393946,0.05586407478573876
393950,0.03930830251584764
393953,0.042138354954904714
393959,0.38023996104382896
393974,0.1374208150181962
393980,0.07294578742232295
393983,0.040841073632448696
393985,0.05710596214865241
393992,0.03976840131966093
393995,0.056726983599085214
394008,0.2267262227341184
394010,0.040575159987831275
394022,0.03818748136354028
394062,0.03917926163880846
394063,0.06539886671839457
394066,0.039808260026449646
394069,0.054778825015149205
394071,0.05328161894259227
394082,0.04604882253817875
394087,0.052665583271237895
394095,0.03739149229777558
394097,0.18193623250893382
394106,0.04544079983920977
394113,0.8941670520990389
394115,0.15733213214666134
394125,0.04270023170315955
394131,0.04840638869043108
394132,0.049106857071126324
394141,0.07003721881885418
394145,0.12131993218144554
394153,0.5325508211708297
394159,0.044640013268293456
394180,0.040914903754160424
394186,0.04008808528916612
394200,0.04418535046308334
394203,0.040724828923464414
394210,0.050020277906401164
394214,0.07701954212143976
394218,0.11572460452889018
394231,0.04715052591958688
394240,0.14536529772742351
394248,0.049777566673732884
394249,0.034581684082159225
394254,0.057568273517036764
394264,0.04583109115940922
394267,0.054424110148038565
394269,0.07493437526251698
394275,0.07247990330095608
394289,0.03645549084659307
394295,0.03983060494954104
394305,0.10681668122569724
394308,0.03862998698301743
394317,0.035821800758375245
394323,0.12751464181830469
394332,0.0452291765888783
394336,0.08941369897249901
394345,0.23865446495751025
394346,0.03814812188331544
394347,0.042993036592214345
394351,0.05000852733154235
394355,0.1672302877663268
394360,0.03790856239267099
394372,0.05105277804344133
394373,0.060535770189476215
394374,0.03969440368099604
394382,0.07554641392925195
394385,0.045357461884458036
394409,0.07010553031713028
394415,0.04184205497836781
394433,0.03786050584405483
394445,0.04548102996392407
394448,0.04291728865143424
394451,0.0709937816004675
394467,0.04162472668114424
394471,0.03814013388268581
394473,0.08522042259826461
394474,0.04027301365006618
394476,0.12474772220276664
394492,0.03863307037681167
394502,0.043226146813210777
394506,0.046835714844719156
394510,0.058517730670221244
394515,0.03515972175282314
394535,0.07442105581249892
394537,0.1633341345895923
394539,0.05685614876780566
394541,0.045587353657398084
394564,0.06149659194784518
394567,0.040714285020352604
394568,0.04275139943741908
394571,0.06769294786355567
394576,0.039361798940288635
394579,0.1788614593284644
394585,0.047689620628969996
394588,0.03491394287748133
394606,0.043229652960248624
394623,0.03566439696975906
394632,0.22450038539730519
394635,0.046987729619501185
394642,0.03873063685863006
394653,0.05306144758272159
394689,0.036651115117867575
394695,0.04419878774920523
394699,0.05102545771112481
394706,0.04420490420174189
394712,0.15378456145657743
394721,0.5047027462071212
394722,0.05179555210631766
394739,0.03806222175526011
394742,0.22820603154738212
394761,0.057888827972198395
394775,0.052783889473419644
394777,0.06275665807767371
394783,0.07415719053388918
394800,0.17338582433370184
394803,0.036734608175442926
394804,0.600746618308964
394815,0.03884250046022152
394835,0.07429036512303014
394843,0.5910248634067623
394845,0.09504264145796876
394847,0.035795833261161134
394848,0.06758345340374713
394850,0.05171898673115645
394857,0.03878438170725686
394873,0.049683891469620795
394892,0.07920438402132476
394898,0.038924514407696516
394904,0.04292747370289813
394918,0.15605402859834375
394920,0.05843165674069199
394926,0.035338606293706935
394927,0.048922560853981334
394940,0.036985744205741106
394942,0.03801085127172242
394943,0.06805372649555097
394959,0.044770839638646955
394977,0.1079113107195185
394991,0.05386564703731019
395014,0.16791497701755648
395027,0.04655512187064105
395042,0.08242405634630348
395062,0.07772446844157085
395063,0.4025960106632242
395064,0.04800765550034175
395076,0.051788292993492524
395085,0.06011813319481576
395095,0.04082985619758684
395100,0.037232803063244016
395105,0.07109863195514149
395108,0.03714404349537522
395110,0.053998389686000736
395114,0.1445488953170691
395123,0.18097347300228928
395131,0.04519098810788407
395144,0.041658361244779125
395152,0.09309100409916195
395159,0.042738706614635934
395166,0.04550001446827038
395197,0.04265226915542324
395210,0.03835338167413778
395212,0.04569494225076563
395216,0.13377473413145813
395218,0.0654025952154328
395224,0.03654229128201171
395225,0.05242927915338809
395233,0.06363498266250742
395237,0.037279358035110455
395246,0.03834726669010817
395248,0.08855201549130305
395262,0.04221610347498845
395271,0.04044929490732554
395275,0.04124727029105348
395286,0.03985321020192373
395316,0.04580293139533472
395318,0.1871914041892047
395328,0.04162125210025722
395334,0.040227169603701124
395337,0.12306566609619596
395338,0.04211080197554924
395346,0.04060737181144361
395365,0.10799351614079811
395373,0.06467025894531882
395383,0.28843599657684493
395387,0.04341827034641872
395391,0.03579355590327369
395401,0.091243570698538
395432,0.0353970036304662
395443,0.0349959187318122
395447,0.04361587139863667
395448,0.05720215583897681
395450,0.04655533496443966
395456,0.03741780499793297
395459,0.08688698077458973
395462,0.044574322394132705
395488,0.29335439100502325
395492,0.03942929053554474
395495,0.04411970727170296
395504,0.07078315297628147
395507,0.039252397306275666
395508,0.08434153991744889
395509,0.04251346914529525
395513,0.05445964373056957
395515,0.05755306445313335
395517,0.44502681186092047
395520,0.06323428860306073
395524,0.03635590118451433
395525,0.03604938668913714
395533,0.04075311925036317
395538,0.037346683050169215
395545,0.036705115518900405
395553,0.04101966740564742
395576,0.05761049701143143
395585,0.06148924670292557
395590,0.03971610272263522
395593,0.036952550232620264
395595,0.03824184338201402
395603,0.06611749890793805
395604,0.05778796058399138
395611,0.11765185095378423
395612,0.039682643778281707
395617,0.03752493973853738
395624,0.03729455584713061
395653,0.06829965069203285
395665,0.042271954711853146
395668,0.05990640895127626
395672,0.04624430376854681
395677,0.04112092597039115
395692,0.035992475028751025
395693,0.07887949923726748
395694,0.04306889161165629
395696,0.040796932954626934
395699,0.03964484914922508
395703,0.04035131986490233
395712,0.054485288798587904
395731,0.040257231548775606
395732,0.042619137254836195
395735,0.0417606172014953
395736,0.04307479187452905
395744,0.06935751225642053
395763,0.04216846983965748
395771,0.04385701095498149
395774,0.037501876246319475
395784,0.040360648675996896
395790,0.04428902978574453
395792,0.4346291020478029
395796,0.04429741722914838
395808,0.08343234866367152
395810,0.04979547970715355
395814,0.04072747644340351
395831,0.0677082766158308
395836,0.046287776037259656
395837,0.0552893306387469
395852,0.047362652729325015
395854,0.035204348163369134
395856,0.06270107719154536
395857,0.057603850975893545
395860,0.03572708750164323
395862,0.038246343481421655
395875,0.044082074790241454
395880,0.03792611354243578
395893,0.07382654112645083
395900,0.03841826325550377
395908,0.07509401494027229
395921,0.11291248172444793
395922,0.03632690874172562
395926,0.05960218130462429
395933,0.0368422808088868
395936,0.03687114000014138
395940,0.049197349648388664
395951,0.05798284485658258
395964,0.036994693306381735
395969,0.05531067548376996
395971,0.039858284395951286
395973,0.04076243884159482
395975,0.06959179536424624
395984,0.14505255226351482
395993,0.03695109402319301
396012,0.06958651164596515
396033,0.1765226870087507
396035,0.05396475152149129
396036,0.06755474088600352
396041,0.03768256690163353
396048,0.09266629926722983
396049,0.044325595671173466
396057,0.04369708666296577
396060,0.047986109601817865
396063,0.03768661041937886
396078,0.0496288685010273
396085,0.11317274763644077
396087,0.037841616163478926
396094,0.04758369128827382
396104,0.0361218528143315
396110,0.045933891246379956
396123,0.11646165310054643
396139,0.04399075314270187
396160,0.03826687823692134
396165,0.05716919890439145
396169,0.04767525218417376
396182,0.03601480956319532
396200,0.4079122793314057
396201,0.03794904505756545
396202,0.04419939608889924
396216,0.05469670124176672
396227,0.0714550924301516
396236,0.03633520581440082
396240,0.10552061817537539
396249,0.042930980755597425
396252,0.04263842415509356
396253,0.08257942853641127
396276,0.04467903006486168
396297,0.04565182383495701
396301,0.03655016133245676
396310,0.03957314861550677
396327,0.05006906826416387
396330,0.047749227732529355
396331,0.04753061755887916
396334,0.04384553735356627
396337,0.044699084046169874
396343,0.04829572940227421
396346,0.040797887323821315
396350,0.29275634913712933
396368,0.0367177555829486
396375,0.14174038092799565
396378,0.05228902813694199
396380,0.09097553893087151
396393,0.042149812148955176
396397,0.042709853236849116
396403,0.04260689639327771
396404,0.5924538769819454
396408,0.04538692976430568
396414,0.04892264394671821
396418,0.4841968900840783
396420,0.04214780531057215
396426,0.04110560112476138
396428,0.03727752336844299
396434,0.16910453619409682
396435,0.03694987479950532
396437,0.03616688271506333
396442,0.04250465886517535
396444,0.038749931505570614
396449,0.0372620651949014
396453,0.04566436877222187
396464,0.04188394295720216
396474,0.04246446825118796
396483,0.04272092586047261
396496,0.05098051029860593
396501,0.052408075080718895
396505,0.04549475976072601
396506,0.03753336158873847
396512,0.03724398539489622
396513,0.13539678613206801
396518,0.04048521640400595
396530,0.06649317720670521
396542,0.042011469585015324
396549,0.037779658948311014
396553,0.04119401127507856
396555,0.2192297717032769
396557,0.04183982552152947
396562,0.0686253273560623
396566,0.05255246939892124
396588,0.054319951927823885
396589,0.05127617209237102
396590,0.07015084312357792
396597,0.03709226546671723
396602,0.03540183196510062
396609,0.0976539426769377
396614,0.23576167909167417
396617,0.04677293329832464
396620,0.076536797618382
396625,0.11917529423262252
396638,0.04374809233934709
396640,0.04391537819172902
396646,0.05077617252463486
396648,0.04394870001514822
396653,0.04324798619649324
396663,0.050726934784794196
396668,0.04179771788128044
396670,0.049456683846951885
396678,0.037167612069719434
396681,0.03856610932727552
396698,0.03675118999362226
396699,0.08285210140380966
396710,0.06977959460752992
396713,0.04866861709121238
396729,0.043201786657200814
396732,0.07212645312348478
396735,0.17311892265374643
396752,0.10014997546026957
396754,0.03918148558242974
396761,0.038438434997784134
396769,0.05181532196092751
396777,0.038181817504797565
396789,0.0685413109995012
396790,0.03775298214299222
396792,0.039987167530836566
396824,0.04343541792955018
396829,0.04267893727469249
396830,0.04802561594034186
396844,0.06475895615373538
396849,0.04316140655822142
396855,0.3945897914436792
396864,0.08795170564163805
396865,0.06712686346742042
396866,0.04311694230710021
396883,0.04336851190177463
396889,0.07654884412358368
396893,0.04398185699225271
396900,0.15319662977224685
396904,0.05348540335223795
396912,0.03623841232833405
396916,0.03596030458436959
396922,0.03493569679227933
396926,0.040199592311105765
396928,0.04204804795135618
396931,0.08845013141066851
396944,0.037967446076078645
396949,0.04328425040544352
396952,0.06625975693102013
396979,0.16800632636444573
396984,0.035234255925954874
396986,0.03740071056856824
396992,0.03759134591764533
396995,0.7456264955617485
397014,0.06530524935340529
397025,0.038162854673179356
397046,0.25372078882164456
397047,0.04696715385104465
397051,0.03990693848864986
397052,0.04337129007826975
397058,0.037181595556098054
397071,0.0454860538794134
397081,0.04273057836517258
397084,0.03747230433162286
397086,0.27130380347576466
397088,0.04606712973798281
397090,0.19056466157564994
397093,0.04885766319975966
397106,0.0353558170275992
397109,0.16359090650421867
397110,0.05076151626846144
397118,0.03832368607594016
397119,0.043290618772285364
397120,0.0347822423561301
397127,0.04194811358216057
397128,0.03959517191840502
397129,0.05970756334446044
397132,0.03905579104269782
397138,0.040313599765384026
397139,0.05935206743100282
397146,0.2724948954097691
397148,0.11112503616131793
397149,0.05659406934824927
397166,0.03997568771388263
397167,0.07282304803271902
397168,0.039778530931622015
397171,0.03906526203994593
397178,0.07552237091263109
397185,0.03847930717898495
397191,0.04282995697828181
397195,0.03877280408341443
397197,0.0857861317383706
397198,0.053971155087332454
397211,0.06849596633886763
397213,0.03810202105265319
397216,0.03591187418507179
397219,0.043565835901743
397226,0.04096722475303355
397241,0.04059329380341901
397249,0.0640946461069128
397261,0.03919211530847968
397265,0.03809150205034335
397281,0.03587214028438599
397304,0.044046888835399194
397306,0.039239991156903735
397325,0.06054068996125071
397327,0.03993867293925244
397345,0.29017469236889515
397360,0.03603439876447292
397378,0.0364434434240264
397383,0.04958886906193285
397384,0.03860290827919722
397399,0.06054878146050076
397415,0.03723266499349341
397433,0.03564440978024548
397444,0.2745991572613671
397452,0.09881955481632779
397458,0.037154882440440316
397460,0.05204972198918828
397462,0.05323129799836779
397464,0.037734035356167386
397466,0.12973848350965217
397472,0.03611870684397064
397474,0.0380434655179586
397476,0.07104492240337952
397482,0.20025281737030526
397492,0.08519826132444966
397494,0.03464797578817324
397501,0.09665155380706555
397507,0.081386297302954
397512,0.07605340777850995
397513,0.04576829945622283
397517,0.039055441285158254
397533,0.04411498198001894
397549,0.15209991260821656
397560,0.039492904970110224
397562,0.037719516006889775
397570,0.06146744296713609
397575,0.03704925544709605
397584,0.045770379948750474
397585,0.0367356779641518
397593,0.03635459827729249
397609,0.05798000065732588
397615,0.03665553596060717
397630,0.07462255447102684
397631,0.043368611748977375
397633,0.09906893497997951
397641,0.0376166039927289
397664,0.036914806501201644
397668,0.03548694058478645
397674,0.0436911922597471
397679,0.051476958160702004
397681,0.055818749736372006
397694,0.03934940763056644
397695,0.05653277482269362
397707,0.17819150116930288
397713,0.050822556744672676
397714,0.054780238929093714
397715,0.039124762459524155
397724,0.03732899093355073
397726,0.09319641614955643
397729,0.03603362775490056
397739,0.03705182456406975
397741,0.03762551754646257
397759,0.04166014676434966
397761,0.04117119588387069
397767,0.06610420442023603
397776,0.24056545745666447
397782,0.101119448196994
397785,0.058260204157536556
397789,0.04212095970459522
397793,0.04673907480859909
397794,0.06093514105494422
397804,0.04155578565989264
397815,0.036056128272250916
397816,0.04978313655858587
397825,0.04601600116474619
397857,0.08934094329461233
397861,0.049238268586782874
397890,0.0492182452881312
397891,0.2768160551460016
397900,0.04646065125134649
397903,0.04573230873527332
397911,0.03934534010639516
397925,0.04308237487031583
397928,0.050428374967240806
397954,0.04057500098310203
397955,0.03497156944593231
397962,0.04400729081240978
397971,0.03698933759343802
397975,0.060574929203280545
397984,0.046284514727349006
397989,0.036242849090591625
397993,0.05745837369027359
398004,0.0411611351371979
398032,0.2643039137046811
398038,0.040318816014340696
398043,0.041466587588901385
398046,0.03891557611092248
398051,0.12073755057121154
398061,0.03949310368069018
398082,0.041897365819171924
398086,0.04351350253294213
398087,0.06301510222425447
398088,0.0707403314365397
398093,0.04219515598864583
398103,0.03824249483952038
398106,0.04935889869483515
398109,0.04729705146180338
398110,0.03682819264202329
398113,0.04843974879962318
398116,0.04831229949579623
398132,0.042502457497024894
398135,0.05141994564724732
398138,0.04997606725035303
398159,0.10355115982749911
398163,0.048303639758323275
398165,0.04767643893184534
398166,0.0482674347588996
398173,0.053653590172556706
398179,0.06015771640207823
398181,0.05162981024352015
398189,0.04073946801925834
398196,0.040933355444974735
398206,0.06499340132769313
398208,0.04754514314763533
398220,0.040626116160528296
398231,0.043159031560213355
398234,0.46496649192623546
398239,0.039055705026256084
398254,0.03598640395145221
398260,0.04193480019591453
398261,0.03864776398183006
398269,0.059388471148877985
398274,0.03660725733352518
398279,0.03774670021585996
398280,0.0448757230445601
398292,0.07188490832123498
398293,0.05775292716668516
398295,0.09503585261578151
398329,0.041780277548826
398337,0.06094414421827188
398344,0.0377475846289707
398347,0.03985295602326178
398348,0.6041623791491023
398352,0.03471664007548655
398355,0.12788263806488992
398360,0.27568782752399773
398363,0.04953977478726366
398368,0.04613319947463184
398373,0.06193640631742522
398377,0.058837200221175646
398384,0.040572609489291964
398389,0.04132621518100853
398394,0.1056332705243099
398397,0.03822336492348566
398400,0.04526851566178706
398409,0.048432014670328094
398429,0.039019844983178176
398432,0.055792711368020984
398444,0.3504650265931336
398446,0.21878412556519233
398456,0.03781475283876683
398461,0.03917294477892432
398473,0.039468177601763535
398480,0.040275146816828825
398481,0.08531585784241677
398485,0.06318354370135901
398488,0.83369773847255
398500,0.04050429878864158
398520,0.09335383457564747
398524,0.06276642736213701
398534,0.04853507274878243
398554,0.03522282573732642
398572,0.05133130393233261
398580,0.04745653332517371
398586,0.039710407574765946
398592,0.27675055731962284
398606,0.08953692168045765
398619,0.04137168051218604
398621,0.07269986148830312
398625,0.05418316193003101
398645,0.15757549392717565
398652,0.3656806585180288
398656,0.03632714321906112
398661,0.08488156742857614
398667,0.0406391276563751
398669,0.05764801489525194
398676,0.04150333313419925
398690,0.038168013189089266
398699,0.08372498523644385
398715,0.05773244609671483
398718,0.03467459460754778
398721,0.04215062547560982
398729,0.04282204516246358
398737,0.05378175900892355
398738,0.04571535226907976
398752,0.10862320900479441
398757,0.0411370917098741
398759,0.038634566583726604
398764,0.12167904233902986
398771,0.05357644890535131
398773,0.037065435815310833
398775,0.03993467904823095
398779,0.08713908422329164
398791,0.1790945416590713
398807,0.04296373080236524
398811,0.06924698891046158
398814,0.04898734584977584
398817,0.040608233899335364
398829,0.038023115376291286
398830,0.03996475750249605
398838,0.0351144628872664
398839,0.08357912737638039
398841,0.08711873525785054
398850,0.04037691977471227
398852,0.03568452824330653
398858,0.04926942003740703
398859,0.046807298469427105
398862,0.12193176874098785
398870,0.09847719716681001
398875,0.07820065760337311
398902,0.03559788279729695
398910,0.035330120260152365
398919,0.06444310313957415
398929,0.0466356238422346
398935,0.2608378946357751
398940,0.036628273443930694
398953,0.19777376488981308
398956,0.04281842139915758
398963,0.03513410415347433
398966,0.12429444145509183
398967,0.06016751041435227
398968,0.06978367656527196
398974,0.05165880438274103
398976,0.04417292304575995
398982,0.04419431634302454
398993,0.05061122911219067
399011,0.05765132958684592
399016,0.046271486989872976
399017,0.03950924517304641
399020,0.0752730292646541
399047,0.05162138512132515
399053,0.6233113169609662
399056,0.03521657817434842
399061,0.04604511406983233
399066,0.08266522710632956
399074,0.038148278175001674
399086,0.044433492427177326
399088,0.0805238157677668
399091,0.050135349927665177
399092,0.055210948309750395
399093,0.04392699345605593
399100,0.03577709040545013
399124,0.03891357533015659
399131,0.05814622468771091
399142,0.04265059080604212
399149,0.0427233286130692
399158,0.13703523793475497
399160,0.03777226197682175
399167,0.03503230534947453
399169,0.041508729674453085
399171,0.035695386412213
399174,0.039564937175320516
399178,0.06785438535668456
399179,0.43603120731461587
399184,0.044647652648777916
399185,0.035943833898185666
399186,0.05039518097006755
399191,0.047246008367643214
399192,0.04022864241523981
399195,0.1987773011944146
399212,0.08405530586635455
399221,0.044133383288583385
399223,0.15088052301610716
399230,0.1542818161360989
399246,0.0892095291621128
399260,0.04850470940832343
399261,0.0526832572485749
399266,0.03721428676105265
399289,0.07883949317265104
399293,0.04548318633898792
399299,0.03841003980118711
399306,0.03957565851690391
399321,0.03749727103641415
399328,0.039442995586729104
399344,0.03846072491516883
399352,0.0412435405411818
399358,0.03889691116784377
399374,0.08337858053375843
399382,0.2899922762567401
399385,0.045837534170313866
399388,0.040713823197778776
399399,0.04029952437815865
399410,0.03487697951483816
399417,0.03472332075448536
399423,0.04144384152288611
399427,0.035347159936131654
399429,0.05153309824151346
399435,0.03822546437805346
399439,0.03937574524833108
399451,0.10597583294143935
399454,0.039917607032322305
399458,0.059259701844483106
399468,0.03728043100706051
399477,0.04851409684903802
399483,0.05171354376553813
399493,0.037360580671356516
399494,0.048104427828766665
399499,0.06495496679588644
399503,0.06319809191602759
399510,0.03948970498174111
399511,0.03679420451681731
399525,0.05534588740520563
399528,0.04840392974993781
399533,0.04769665765573447
399538,0.07782839025227836
399551,0.08043684612573762
399568,0.16719639252001478
399571,0.040912770431076745
399585,0.03559814794734199
399589,0.10390692086414495
399595,0.03618523247444344
399598,0.038320743417053584
399605,0.05097764190377142
399616,0.040869336297334184
399617,0.039403166561569294
399622,0.04053607419273579
399627,0.11383935617968972
399635,0.07369267469446486
399639,0.48354165409332184
399641,0.04276890233791015
399643,0.03968405665230418
399659,0.03527715209930908
399667,0.08067545703614075
399683,0.04093541410449196
399702,0.13305590768485281
399706,0.12232930684148129
399720,0.03724386264614339
399727,0.05966679682825935
399730,0.12693583032681838
399734,0.04894633471791157
399751,0.04512033816845312
399754,0.1253673400019923
399759,0.15419507637120572
399768,0.03915582335705048
399770,0.0857781705189631
399781,0.06913399661187306
399786,0.10215183934661971
399799,0.03945809435781352
399811,0.039683392111465446
399813,0.0392917825823236
399820,0.05993931423586739
399832,0.03644475784999478
399851,0.10677966737539232
399853,0.036788484509113206
399855,0.045656637281971404
399860,0.08168594157167172
399876,0.3432545281224208
399877,0.04305473518847487
399881,0.035129597458228946
399882,0.03842434968431437
399903,0.044194233178011987
399906,0.054970978549852875
399912,0.15971052895090132
399915,0.05702326906417865
399921,0.03787497936744807
399935,0.047651012936272365
399936,0.07053365230627273
399938,0.04192213490337051
399939,0.0383858269123933
399940,0.03977633572641257
399949,0.06362145495459079
399953,0.03473190210513994
399959,0.1701562589616855
399968,0.04248678673150039
399969,0.035483006740225774
399972,0.039948274595274766
399974,0.035603678547390306
399976,0.03914073709945131
399979,0.05534273060781233
399988,0.058351302652621936
399994,0.14982535492861332
399996,0.05949125144977426
399997,0.05676048665997939
400000,0.041347804182516754
400004,0.04156933594695289
400011,0.050165028738745454
400014,0.3648514777449755
400015,0.04105322358849374
400017,0.05629617973488967
400046,0.08448539881334699
400063,0.04641832927004548
400065,0.04203056845238547
400069,0.0434865522645309
400075,0.035670031971851854
400088,0.037825083333588375
400091,0.03819950456352754
400105,0.04348149165485638
400108,0.08678213884553873
400113,0.054500770883101034
400119,0.04620039958993356
400123,0.04246245553039152
400127,0.038736288699614665
400136,0.043972044135755464
400137,0.20581234249176342
400138,0.060476262824658636
400158,0.05374672297463316
400172,0.04508791845978701
400174,0.04422260880981297
400224,0.06653940018163809
400229,0.08182950763427653
400236,0.7580137946812537
400240,0.037582184300971086
400249,0.03518451839229936
400258,0.07218785948968551
400268,0.11079944471268695
400272,0.035638402523714426
400284,0.05731849477007449
400292,0.042090755939461336
400295,0.05023822938353967
400308,0.04586375894950184
400314,0.045792412423584165
400315,0.035616248267818965
400331,0.18536088573390958
400332,0.04116570647554847
400339,0.042764175291338746
400342,0.05665064939125952
400361,0.061656179351717987
400363,0.06585784231877247
400365,0.03715071142309608
400374,0.06382115951325228
400379,0.03702222941106925
400382,0.038586006842453315
400416,0.03963389757647953
400422,0.046093773373071543
400436,0.05801801955286129
400460,0.06993183692238401
400462,0.1389728954209529
400468,0.07232125924298802
400482,0.04589990480331381
400489,0.038743090727731265
400490,0.07065697520522186
400501,0.038863752105112545
400519,0.041162686128745414
400525,0.3199635780800503
400526,0.0354261872888781
400529,0.108251508412927
400540,0.05151176826646118
400543,0.09278907463122679
400545,0.03862264455913812
400556,0.042772177247384746
400572,0.04633271545250815
400584,0.036546620211014874
400589,0.052643510219626155
400593,0.2135078450604731
400597,0.03949749612254279
400616,0.049082916549129996
400642,0.06795950020350762
400643,0.05533598167371835
400649,0.038151824456037306
400672,0.054403042928033975
400685,0.03771789860106488
400693,0.07283738911059065
400695,0.06727722833519
400701,0.03729889170186174
400720,0.04020993756013663
400741,0.04971566591588828
400745,0.10923154034106283
400750,0.03638001254862764
400779,0.05033884821182768
400784,0.04557043668706609
400792,0.07030390074913087
400800,0.0371606941937006
400811,0.039055030043134834
400813,0.6239336443064665
400820,0.03454104831228312
400830,0.04013563143494315
400833,0.03820229957317633
400834,0.04410689769900493
400841,0.035915218577631185
400855,0.2138799278180726
400856,0.0652950815663255
400860,0.040818155035299925
400866,0.03951104351250049
