SK_ID_CURR,TARGET
404979,0.04096192217653285
404997,0.03648335911993128
404998,0.04942451463455801
405009,0.08326024996031499
405016,0.036466497065557574
405018,0.0365835162089775
405035,0.06787534621926597
405036,0.04367827372652418
405038,0.10529020483165911
405047,0.040315026389924256
405055,0.0365966233405081
405060,0.04409202470834733
405066,0.04909754595507392
405081,0.05625740907694282
405084,0.09121571711723102
405089,0.0767037688188093
405098,0.0454644440712554
405100,0.05356171178687717
405114,0.0407360432944608
405118,0.04433266213599837
405119,0.14331656682413524
405120,0.043218327345742706
405121,0.08626350440968648
405124,0.043987051888181736
405125,0.08891167911728926
405132,0.05016040817639528
405179,0.03609667182778663
405193,0.05472749731439199
405194,0.058840044826430925
405195,0.03873035198096306
405206,0.040840076129304695
405207,0.03652313907914929
405211,0.035965662411152996
405215,0.03537629252212612
405217,0.12684673268125343
405219,0.05203493062823765
405220,0.1550333235126487
405231,0.0650769319260799
405232,0.05375662395569678
405291,0.04194873670264622
405316,0.04381715100219939
405317,0.049970653264957546
405318,0.04310486398831444
405319,0.03865469013078693
405320,0.04724666674504963
405325,0.03612208777246043
405326,0.03575930678975693
405333,0.04145446523817813
405334,0.09719442357951272
405349,0.3211275837679035
405351,0.05054954457566083
405353,0.04155790588079605
405354,0.5214392241419201
405361,0.05801981807475533
405362,0.04159257669807324
405363,0.11670537611588613
405364,0.14144491517155267
405365,0.0508545307184838
405366,0.06943875395691546
405372,0.05611149157982441
405397,0.03631587660269995
405402,0.08641345643639838
405409,0.0672265308984065
405410,0.3117921171106214
405411,0.04158590388002141
405412,0.039670163248315404
405435,0.037681079988111925
405436,0.048616176048673534
405438,0.039221652179995084
405442,0.04080281865490358
405443,0.10868208517426696
405444,0.03807348548235391
405445,0.049154981688028065
405446,0.03890408039809893
405468,0.03785658646578667
405489,0.06527631722630176
405490,0.07589235782948536
405498,0.03810096781654921
405509,0.04742510331127505
405510,0.03579081997563456
405511,0.04854721982132043
405512,0.037817372678585225
405517,0.05152989907919588
405518,0.05272356188757724
405523,0.042190432735424464
405544,0.0368326282345672
405546,0.04426533433049755
405552,0.24380956772112375
405583,0.035686652214172596
405592,0.045126313279962214
405599,0.03813588820729138
405602,0.03887080714904543
405607,0.034569929162569034
405613,0.057582284288681305
405620,0.11027370101545353
405624,0.0821653827969586
405625,0.04230861443078386
405626,0.0364786030063592
405632,0.06268874524274676
405633,0.03788762740041044
405637,0.0620990608578502
405640,0.09923722142161875
405642,0.05229293562056272
405646,0.0360826115905664
405647,0.04455827128681733
405650,0.2335548930814458
405653,0.08603312204361188
405654,0.05279491397513023
405660,0.04102103234149266
405666,0.0804202197457412
405667,0.061980022526714015
405668,0.040214506930856125
405669,0.05108787177377574
405671,0.04080046850944754
405672,0.03806995103086829
405673,0.04668563453696489
405674,0.04378944611959972
405675,0.0441500207068594
405676,0.045975975981993086
405677,0.04290448700126092
405679,0.038998782259441214
405680,0.12441078296578952
405682,0.04946998552681201
405683,0.044261253259367236
405684,0.038860670389260756
405685,0.09761425604426688
405687,0.03601033395169809
405689,0.0348682071416876
405690,0.038036953922422165
405691,0.13369864150728913
405692,0.055319167525667914
405693,0.05469032270631481
405695,0.052222624210011614
405696,0.05227563724671271
405697,0.03743317507411995
405698,0.14420447142616816
405699,0.036701245725487976
405700,0.2304584779343719
405701,0.1916364733254732
405702,0.06099239946026448
405761,0.04645204493745665
405765,0.04498010333888468
405769,0.04188670572500207
405784,0.07653292436712092
405811,0.03637819108247854
405814,0.0391157584230401
405816,0.08763851524479031
405818,0.05750295487601349
405821,0.03704474495349478
405822,0.03492189089974743
405838,0.038792253565669454
405841,0.040032392524558605
405846,0.04985646654739319
405855,0.040670315709124126
405857,0.04071010643912748
405858,0.09724847242508217
405860,0.04528695194610521
405861,0.051631280108050105
405871,0.047990598383814934
405879,0.03632088625218335
405880,0.04181758667874254
405886,0.04211211534708118
405901,0.04664498339113549
405904,0.05522921443553417
405905,0.03601984369396499
405906,0.04730639764290232
405927,0.040920260753728545
405930,0.0475899077281114
405944,0.04271033704949434
405946,0.03603451580983383
405954,0.05990267728364399
405963,0.0415840515074653
405964,0.03524423071859255
405965,0.03687495926893447
405966,0.07024133843590707
405970,0.041118235550966574
405971,0.05752002690297438
405992,0.04380058398545507
405996,0.03668051792715315
405999,0.03821700347641417
406002,0.07322389530287017
406003,0.036554441181118405
406004,0.03902202637376111
406005,0.04175761812493662
406006,0.05558700445006718
406007,0.1117253402665174
406008,0.08377610784967938
406028,0.035868568287793966
406029,0.04715589078566182
406043,0.04105640059971928
406044,0.03759797034622943
406045,0.10249627706696093
406046,0.05160298433165996
406048,0.03787449211621576
406050,0.04396075570564243
406051,0.03870024813115199
406052,0.1421371412607504
406053,0.062368120153462735
406077,0.04498777546271353
406082,0.1107340812199545
406083,0.34007816540352404
406084,0.044869955250174655
406098,0.03711561290629726
406099,0.06233346545286426
406100,0.16511029981898764
406113,0.10841235405470548
406114,0.07305094768654105
406115,0.07008804566245455
406116,0.03799484941007388
406117,0.035317857168684005
406127,0.03906784648221319
406128,0.049932927260608516
406129,0.08074008990296738
406132,0.03858950655256544
406133,0.03742744217458384
406134,0.04208372765210146
406135,0.2739353871368756
406136,0.05609351034261909
406137,0.059903058977391066
406138,0.06499370991124007
406139,0.07908574843936138
406142,0.04498352891758546
406143,0.11525650607582154
406175,0.049459188247563166
406176,0.04152529985799948
406177,0.04124749390765229
406194,0.041885218895068334
406195,0.0360302638048601
406208,0.055299279473907184
406210,0.04992470141308036
406216,0.09536000005035558
406217,0.06421121814201942
406227,0.03959627863709246
406228,0.03834217198871202
406253,0.042268984058880174
406254,0.03570084741115236
406260,0.04479680234268011
406267,0.04754105389172258
406269,0.03740677749991289
406276,0.22416680062890865
406277,0.037946524950581186
406279,0.038899077717319326
406288,0.03983667209684109
406297,0.05957888284377649
406308,0.08267732308912912
406310,0.12159883809453369
406320,0.03700781499995996
406336,0.04041432563620028
406352,0.036822897843384765
406365,0.046373596760468094
406369,0.0635434276191381
406371,0.0574889086956635
406401,0.05786118742352221
406408,0.04642682823613945
406409,0.03798494707949505
406475,0.666380118111309
406492,0.046517826322644375
406510,0.06594450419003317
406519,0.058012750256639226
406565,0.10675997828045833
406584,0.08971926252675388
406596,0.03747677277161497
406598,0.036554430457347416
406605,0.06485754904869476
406609,0.03948949762884153
406610,0.04782194060064285
406611,0.036661205079940994
406654,0.06333252124826286
406670,0.046863170833378806
406675,0.10036079176145167
406681,0.05037041938823915
406682,0.035801558333871865
406695,0.040400783202680104
406697,0.05162462342289609
406712,0.06635270930060717
406719,0.04486256673155267
406725,0.06571796831000339
406734,0.03943736598108682
406743,0.08602028699020495
406778,0.05883473908148903
406784,0.0748601444269166
406786,0.049540974670851334
406791,0.07400522902796944
406792,0.057343035965448
406803,0.05941541327988651
406812,0.03642402173951889
406813,0.039868168887726964
406814,0.05741324910672193
406841,0.04393578486682227
406842,0.06092530358335222
406843,0.037831160764450235
406848,0.0991525226989776
406861,0.039366867695848136
406862,0.09414477268412039
406863,0.03494294905617597
406864,0.036989567327779735
406865,0.05950573550493267
406871,0.047682071105796864
406872,0.07978531128965169
406873,0.1515333498677372
406893,0.043713405160396006
406919,0.0556823765166688
406920,0.04111437817661327
406921,0.07064481611546816
406923,0.11831575943865444
406924,0.0658172368715744
406925,0.035027366839035866
406926,0.05139844386618301
406927,0.12509691206738188
406936,0.03584703694213058
406937,0.12018447682576161
406938,0.03816058206466395
406939,0.03920167001670495
406940,0.050955200183328345
406941,0.0393553041071895
406952,0.0440660890099991
406953,0.05488262550090319
406954,0.057737178179401084
406962,0.06290456939378823
406963,0.5184178921351904
406964,0.050730212488370105
406965,0.14242837082509585
406966,0.05146576515102488
406967,0.04084977343636133
406968,0.07791757122309798
406969,0.4421049812218783
406970,0.059224080839031315
406971,0.0974957795864702
406972,0.06545758158703965
406973,0.04433084583989742
406974,0.056606549086878136
406975,0.0444478469785806
406976,0.03657129814945798
406977,0.04107600612146944
406985,0.03916518984391544
406987,0.042000590722908994
407025,0.0672545223024453
407031,0.05575030273092083
407033,0.10634923176090882
407039,0.04891764142890561
407041,0.0596778198402806
407044,0.056062896494700865
407046,0.04034344879671098
407053,0.04148512865894654
407061,0.040219539690952016
407069,0.05420814993922317
407070,0.06498497593739624
407072,0.03648094479710343
407073,0.043441333574170564
407081,0.06206390612350714
407082,0.08324462120447537
407088,0.03915974361743269
407091,0.09720931215962826
407097,0.03544109131968802
407104,0.09630452746330984
407105,0.2939236134968056
407106,0.03801428424057301
407121,0.038449991655625036
407128,0.03795273886967478
407137,0.0378016547070659
407144,0.15089574932865718
407145,0.15571708045181495
407154,0.05262970436247827
407162,0.059001701673666765
407164,0.052753207662656475
407168,0.2999060217131279
407203,0.04240210769818864
407210,0.0722120685942231
407215,0.03986892186415272
407218,0.03792222135566462
407228,0.03788901227537454
407262,0.06654944241547209
407274,0.2562341146567735
407280,0.16957079678088158
407288,0.0373072667292178
407298,0.036872491676661276
407299,0.31895125001737323
407302,0.0887165137231776
407303,0.0997003529760307
407305,0.10675509292234409
407306,0.08049282341143256
407307,0.03911345631781797
407313,0.036371174375791536
407314,0.03600925627322332
407315,0.039881815479939346
407316,0.0402294371015423
407322,0.06963530697459605
407323,0.05563214526964085
407324,0.03895461121096251
407325,0.04269578179847347
407329,0.11944530083695785
407330,0.08698017210735896
407332,0.039936775408516735
407333,0.05604342472868231
407334,0.04309449405779377
407335,0.07935762538994315
407336,0.05944536577786684
407337,0.0635490909312537
407338,0.0987462812754984
407339,0.03688995753945957
407340,0.03885075806740026
407341,0.0498597287174026
407342,0.03704750527629924
407343,0.06446741923711317
407344,0.03765850941209788
407345,0.03656253844162814
407346,0.12287945452364027
407353,0.06441321496001193
407364,0.05005570050569101
407365,0.03816664729125409
407366,0.0401510169497542
407370,0.048735864838167234
407373,0.14775920572729306
407376,0.09547285540313212
407386,0.03670137976034344
407388,0.036893321817660696
407391,0.038693931722250406
407393,0.03856867035479207
407427,0.043593015685044055
407452,0.04946603958731512
407454,0.06263526651432776
407457,0.03804867587432174
407462,0.03859710502355347
407463,0.04370100873629357
407468,0.19256190925009165
407469,0.31197436830888053
407478,0.05185876368502682
407482,0.03677838632343485
407487,0.05431204978680666
407489,0.14319895945364197
407498,0.618896624431028
407516,0.0774560470468768
407519,0.047378885086160054
407528,0.08056620479902757
407532,0.414203165118049
407534,0.10247815991507898
407543,0.041082884469897926
407546,0.12778336825763925
407550,0.04276634329837408
407555,0.04024813660312514
407558,0.04303807936946326
407587,0.040019158839917204
407588,0.03964636836717214
407594,0.14049855356049576
407596,0.0435810345096672
407598,0.039431778550615915
407602,0.0471502174371438
407605,0.040529453336251756
407613,0.06368334765342964
407619,0.3116597617110946
407625,0.0454997913714308
407627,0.03929995030008659
407629,0.04714542133381964
407631,0.03906079943867103
407633,0.04111796422678462
407636,0.10206794584524852
407645,0.8382458533782948
407648,0.04064271015798966
407669,0.03984215370882845
407674,0.03532845945565293
407675,0.049474755301815464
407676,0.04793085396552496
407677,0.05851441772929887
407678,0.44998059831063253
407679,0.04823653708732959
407680,0.09258838350740345
407681,0.04782787984980333
407682,0.04257290240489759
407684,0.07907344843970761
407692,0.05301142549548575
407693,0.22912915446038623
407694,0.058646181984473834
407695,0.03788775999424568
407696,0.05908385150621868
407697,0.08553182934025934
407698,0.04616755790569053
407699,0.04609518978938117
407702,0.04152672132635748
407703,0.05468613910822847
407725,0.0736645440370123
407726,0.07634703826082827
407729,0.12263928624141993
407731,0.03853011401744657
407745,0.08598686383259144
407749,0.04211405753019007
407750,0.035449552082244117
407751,0.07263001067347699
407752,0.42497237034699814
407753,0.35240344449238126
407754,0.06508227128705857
407755,0.0792733460979925
407756,0.04234575145918025
407765,0.04162142743021398
407766,0.0448689033629339
407767,0.04368261753036545
407768,0.037694736514263194
407773,0.057304100634765244
407774,0.04910440705853648
407778,0.0640846273793235
407779,0.04304566619236307
407780,0.3596761475654275
407781,0.053709796465016536
407782,0.037299884499252096
407783,0.06768356810888691
407784,0.05150423560717822
407825,0.10138603556672923
407826,0.035045833635059184
407828,0.040795523973864725
407829,0.03856932797315403
407830,0.16038513339105842
407831,0.03749826296139928
407832,0.04128722465597039
407838,0.037492860683863614
407839,0.05323433158576211
407840,0.04011027028142731
407841,0.05041983000743666
407842,0.044266203141563265
407855,0.08354850127462546
407857,0.048936480411849045
407881,0.08149747814815193
407882,0.09376488828965199
407885,0.035741714642725866
407915,0.04050159734922449
407916,0.037572349327213095
407918,0.07063774603096212
407919,0.05735953134334244
407920,0.038829252666693084
407921,0.0902487504860012
407922,0.03589950432853876
407927,0.04160758089268179
407934,0.04027077905892347
407941,0.08014917105778685
407942,0.0368917274118173
407943,0.040672002199038756
407944,0.05306911356820778
407946,0.04201087525562839
407947,0.038524178499490525
407952,0.03712704036921467
407955,0.056259874413015866
407978,0.07059187121810909
407986,0.040134710254585385
408003,0.06404332728372501
408006,0.036848863329084554
408008,0.03526419798321416
408015,0.03982540315551107
408016,0.039639255426008824
408028,0.08520051799912269
408035,0.03844595816751255
408042,0.040302441645007805
408044,0.20653669113029666
408052,0.0374015170509303
408053,0.0400339795950702
408056,0.042061942633193294
408068,0.03888057619995892
408071,0.04081786004822145
408074,0.040475264913815714
408085,0.05803152630513827
408089,0.03849003808921542
408091,0.04483570895595857
408098,0.04049679401045539
408106,0.0457546203310163
408108,0.08706300340415953
408116,0.1388496887971711
408126,0.044377243294535934
408130,0.07380631722227994
408135,0.03554537630061651
408148,0.049789465904445884
408168,0.07898041385052423
408170,0.05938776080409638
408172,0.05384148643754183
408176,0.03669546348125779
408181,0.04367082678211974
408191,0.03585188357122186
408194,0.049489463222386995
408213,0.05823168062687365
408248,0.03983346646100734
408249,0.03559451975183759
408250,0.04474978950229701
408256,0.10159195184959176
408261,0.0563929053908782
408262,0.06658385281239611
408268,0.06111671904596481
408269,0.039828674390934314
408273,0.04217162224277475
408280,0.05690566282984828
408286,0.06982878987333739
408347,0.08274293756664353
408349,0.035081417812513685
408350,0.03681863517449761
408351,0.0383636613659508
408352,0.03837620146643911
408355,0.040184600074022817
408356,0.04843345954230806
408357,0.04685366535753713
408384,0.05573950892639372
408385,0.044154121046366894
408386,0.05046662665855149
408387,0.03620828723264203
408388,0.03967277820393239
408389,0.04390682949472731
408390,0.050971196153682896
408391,0.06709229611607066
408392,0.1297984384486711
408393,0.04900208795809471
408398,0.04008849473657089
408399,0.04321071625940374
408400,0.03923471718315277
408405,0.03998627116135236
408406,0.03762434085567465
408437,0.03855877108080165
408459,0.038641528034254455
408460,0.0575368361845041
408463,0.04760683661953373
408467,0.03641588817390516
408468,0.06899530470017026
408471,0.037468593978203436
408477,0.08283463878524629
408478,0.04153777039387911
408479,0.03890085797407443
408481,0.03751279020639127
408482,0.03855681631596154
408483,0.039888810119866766
408484,0.056233493059895244
408485,0.06855543541509238
408486,0.03700800382101343
408489,0.05274553725425418
408490,0.04128624759434965
408504,0.034782330136638916
408506,0.043294011199925465
408508,0.07943483031197322
408514,0.03642027574625266
408515,0.04014010881836889
408516,0.04792871583443908
408517,0.06686611674032623
408518,0.06145449511337449
408523,0.051137014967394145
408524,0.036163221821693584
408525,0.03765480651215253
408526,0.1067001593479856
408531,0.04562219565720869
408579,0.038407103956230745
408580,0.0571789098163626
408581,0.0395713456516946
408599,0.07801675356125967
408615,0.060911754780173154
408616,0.039794951588558274
408617,0.13056808759378463
408619,0.03672588843110051
408622,0.04946471851665256
408624,0.041428934227611076
408625,0.04291780301495762
408626,0.037433717877630945
408627,0.048366183099811375
408651,0.04166109196182616
408658,0.03812331760480288
408659,0.08821772069837103
408660,0.05898267561376204
408661,0.038984756958619735
408662,0.05131318726471583
408688,0.03960297352866884
408689,0.32915721309497414
408690,0.0445676486681819
408695,0.0453914026924917
408696,0.048575873734225096
408701,0.056634099129412474
408702,0.041889146714880365
408705,0.040107148881197395
408728,0.04628920923473784
408742,0.03676760803440988
408759,0.04252505502045631
408766,0.04672873334965025
408768,0.07849439769195472
408774,0.04304432274004472
408775,0.15524007277967647
408780,0.03756775249397152
408790,0.03699028927561371
408791,0.03892524496637519
408792,0.043989243197000275
408794,0.04316292838455134
408797,0.057839111936882015
408808,0.05511139912168521
408830,0.048122031335280924
408857,0.0361909649235556
408863,0.05488137049697504
408874,0.27366268231224467
408880,0.050815727598038186
408885,0.04287040479485356
408890,0.04247573323754293
408898,0.06569960045255215
408902,0.038774594446637264
408903,0.03877412721967681
408905,0.04682763031638314
408908,0.03565714130997162
408911,0.03735641260279282
408921,0.11615482564522525
408932,0.047004690918084555
408933,0.07502195895263225
408935,0.14422344195801307
408960,0.07193456986769942
408968,0.039064140067274336
408985,0.038300238511047593
408986,0.040884590139075125
408990,0.04178018692214697
408993,0.047975017879411816
409001,0.0461492619070664
409003,0.036675126242080594
409008,0.05528733234254013
409010,0.051164063265452586
409015,0.03594541010864923
409017,0.05055926644564214
409028,0.03787829515739296
409034,0.038079897855375265
409035,0.03777462764902865
409041,0.05216838514994104
409054,0.045502625334561196
409057,0.03767611758110612
409064,0.04204509461269872
409065,0.2079043455856083
409066,0.0392533451367844
409068,0.09161515669579787
409076,0.037540747366691406
409080,0.04097386550718278
409083,0.05394435738785498
409084,0.04347960228479913
409085,0.04872433646331818
409088,0.03825726836769935
409105,0.05350844275607913
409121,0.03737354158808983
409123,0.5312096752211881
409133,0.04386902177175409
409153,0.07425764092400161
409156,0.03875738543749242
409157,0.2101347094982752
409158,0.039240528308240985
409163,0.3383582973763275
409167,0.053408074130725035
409168,0.057808213864104285
409169,0.042851404133530356
409172,0.09883321946007688
409173,0.0379832972154112
409174,0.035528535032047025
409175,0.03743385410036644
409192,0.3567435387679837
409193,0.05700056115493737
409197,0.04290869192732285
409204,0.036599203392488656
409206,0.04434122502018373
409208,0.06489204699214804
409209,0.06386974672637838
409212,0.11010721613194245
409213,0.044917523280305724
409214,0.07644452956432334
409217,0.03854959833231999
409218,0.04575212198811225
409220,0.04336906892215677
409221,0.04250228139305949
409227,0.03843289980685709
409228,0.03681454775784912
409229,0.05689109783041624
409230,0.05985680144931711
409259,0.04498664479872536
409261,0.041168737918335224
409269,0.3196204431689353
409277,0.03931791773350703
409278,0.03551315112795405
409285,0.06487547388971497
409286,0.04073009460794051
409287,0.06176817800204756
409293,0.04905684360468581
409297,0.036841280118646826
409298,0.044254248429619975
409299,0.046438546535084294
409340,0.0400399824046966
409377,0.046620080061823645
409383,0.04284686003897225
409384,0.042286909834474855
409409,0.040209386440893655
409412,0.039465039525609646
409413,0.07326518855330941
409414,0.0866243653250808
409415,0.03915321594587161
409423,0.043835201176675345
409428,0.07211853588789445
409429,0.03611623914060007
409430,0.04520376463663013
409431,0.036864031997350964
409432,0.09441682067453591
409433,0.041318522468018745
409434,0.10687395925309698
409442,0.11192960853198568
409443,0.1464189108067206
409446,0.03970162661916231
409463,0.0520661948729104
409482,0.03821782970050134
409507,0.04804077151574136
409508,0.04863770063188581
409509,0.03555727885429439
409514,0.04732360055745395
409535,0.0488690995520211
409536,0.05367475774998591
409537,0.039340384916410585
409538,0.040336730335458836
409541,0.05862171866125719
409542,0.04254372964951668
409543,0.042622961372573556
409545,0.05165455402375034
409550,0.03654196206312062
409551,0.038627134137015615
409552,0.06003659736606252
409553,0.2241249742404436
409558,0.04450532625890451
409563,0.04369127769857446
409574,0.043426454164999594
409607,0.048484600193076544
409608,0.07379228341616309
409628,0.035272445509731465
409632,0.09082280449790266
409633,0.11058984721551382
409636,0.047506546865170765
409676,0.03921665632680778
409691,0.03827922922387693
409694,0.07154525987671564
409707,0.043610554335378075
409723,0.03595919461977637
409741,0.038871631841063105
409743,0.07894959677828323
409747,0.048050545598075034
409773,0.05312116800264226
409777,0.10622857095677218
409778,0.14749323389935484
409804,0.057299717505145606
409805,0.03600052183860389
409812,0.04097082931485194
409817,0.04130662030358941
409836,0.04961592464055543
409846,0.07862694472330645
409850,0.09687830080977375
409852,0.03745582376228736
409861,0.2254680197292706
409864,0.13304199321012863
409871,0.04616971038861476
409891,0.0529907499046975
409896,0.03882737555483516
409917,0.06483667996185315
409918,0.038818367208865064
409923,0.05139540069967989
409941,0.03617594936037632
409949,0.08035740491811207
409953,0.03799951418647977
409958,0.03695015129193274
409972,0.055689477973677445
409979,0.2007361523495868
409983,0.10135748470539725
409984,0.06235903067430175
409985,0.03737625789140382
409986,0.06454833061774942
409994,0.05784751214325949
409999,0.04089179845493103
410019,0.0725041923616315
410024,0.04337152111650575
410025,0.03967354048106395
410039,0.03807966582535256
410044,0.15203358235739953
410045,0.03957521746680533
410046,0.046315572761669574
410047,0.036792943677854226
410048,0.0498973160917464
410065,0.04703650914263755
410066,0.07482898488581749
410073,0.043811713367125193
410087,0.03651714507059407
410089,0.08736567938798125
410092,0.04229944375240808
410093,0.10795843871569508
410094,0.04026356178819698
410095,0.041773852160009145
410096,0.04438651414881821
410101,0.062087575812371655
410102,0.05315194241263642
410103,0.037379011973699264
410107,0.0370753980891153
410110,0.06153510206484447
410111,0.045735786195223484
410112,0.07910603645296256
410142,0.03709334718566197
410143,0.038155464433277275
410161,0.04765819986503558
410162,0.07412409548711421
410165,0.03824863021716049
410166,0.2582768846568587
410167,0.08465743430816616
410184,0.049923239169722716
410185,0.03902823110854539
410186,0.03544094192808258
410187,0.06377863408811003
410223,0.04896236152330812
410256,0.08104420138749915
410257,0.21588069689974781
410258,0.03731077368762903
410259,0.03747785904536204
410269,0.1725327240696439
410270,0.04074208001181677
410273,0.05056724971162811
410274,0.046210683731814625
410275,0.03851420977574489
410276,0.21952828423600992
410277,0.057784348236505
410295,0.04010220370347464
410296,0.036291434658670664
410297,0.09586807118876561
410298,0.048405376186977864
410300,0.06674921251480552
410301,0.04626879162338829
410302,0.08183160709010343
410303,0.040623410890966466
410304,0.04218828430740998
410305,0.039976236253167666
410306,0.04657947283974666
410307,0.045657774590909105
410308,0.047895527521083385
410309,0.04563736824885316
410316,0.03903389019910204
410317,0.05313880127424266
410358,0.1400296034350081
410359,0.03703059972748666
410360,0.0460395993924706
410368,0.05385436411187994
410369,0.06669511356464683
410370,0.041721602428655094
410372,0.03695539502218824
410373,0.03744056520265413
410378,0.11868563704681094
410379,0.037630065150584965
410380,0.17554830859962273
410387,0.2697643721685342
410388,0.614529374586026
410389,0.047731510849179336
410390,0.043488559447980274
410405,0.04317561882665496
410411,0.038475528527277494
410416,0.041045788297238615
410418,0.04460883522895891
410424,0.0991161245722115
410429,0.04336750146318811
410438,0.049548306229241126
410442,0.04777657612335297
410448,0.037096914695967445
410456,0.05009108958463545
410464,0.03853612437362659
410467,0.08809353895189553
410473,0.10675229398056096
410476,0.036527964123913806
410479,0.06487773502496566
410499,0.18950529959193071
410526,0.059162531518939646
410528,0.048358738732057156
410546,0.09569434332312217
410564,0.03656761003691859
410567,0.0385289075929925
410571,0.07245245466253492
410572,0.1294708595949408
410573,0.04320603734384117
410577,0.043625400181746724
410581,0.038164311355417965
410587,0.05111115652792181
410588,0.04193884524070081
410595,0.047509915037167325
410602,0.036637277404948765
410606,0.04096223532192637
410616,0.041454874107206836
410624,0.13336444281628532
410626,0.08196707012469397
410637,0.03811985718065208
410660,0.055461385409818466
410661,0.039984305518299165
410663,0.03920483300971217
410664,0.06891970453043769
410669,0.0400934390815521
410675,0.04446800766839168
410679,0.08170176816651653
410684,0.03912643168259865
410689,0.03671316742561119
410693,0.039313269832454305
410697,0.03547251973653105
410698,0.04113100570741519
410699,0.037061523745802696
410706,0.04355054930035747
410710,0.06562676320161188
410712,0.035775704122064156
410716,0.03723916087274973
410725,0.06198592009113056
410735,0.06491834163523787
410742,0.05023579048235325
410745,0.037584802636931855
410746,0.035178730718459436
410751,0.04030462075698952
410753,0.04752839246839864
410759,0.04420482074524066
410761,0.20393580076383722
410770,0.04562613823601236
410778,0.06251638232257875
410784,0.04311366495055465
410786,0.04994503686748191
410789,0.036802345094556835
410800,0.04651978128489902
410811,0.042030868173961136
410813,0.038533901142667526
410821,0.09700305892423514
410822,0.03937810511722012
410879,0.053274874430731756
410880,0.04419935140816594
410900,0.06084638664447752
410901,0.10521863732336097
410908,0.049186709251644534
410909,0.0386860055947865
410910,0.0416376154995417
410911,0.08713801764368796
410912,0.039856269830489885
410913,0.039608769547611625
410914,0.10152517963438248
410915,0.03783131823298112
410916,0.036841054611321755
410917,0.055747033491567
410918,0.040753789025050155
410919,0.036278292294278855
410922,0.049177735777688004
410923,0.04585820279403953
410940,0.0385926787848739
410955,0.0778520885614531
410956,0.39402973390316964
410959,0.19978506719165817
410960,0.08205655425478871
410961,0.07897735053043774
410962,0.04531697368587108
410963,0.08394053604511861
410964,0.04077182321116176
410968,0.05782212090073766
410970,0.03595791564002923
410971,0.04624408509428758
410972,0.0645277865729736
410975,0.05335652962877879
410994,0.11869299297604226
410999,0.10801476515561481
411011,0.1715552824139265
411012,0.046131019169872
411014,0.07045828750927115
411021,0.0370400070375223
411022,0.16218291387599523
411023,0.11109195965904309
411024,0.0689881498633833
411025,0.03796256174033209
411026,0.27081836792489866
411027,0.12124304932475763
411028,0.03703059180709045
411030,0.05102132045126577
411031,0.06575655082747271
411032,0.040608364291041955
411033,0.049115697337279364
411049,0.037824992727205506
411050,0.04114002037314203
411051,0.05232904346133046
411052,0.044988090863788965
411073,0.06016753675077293
411074,0.042881500016349286
411076,0.042339211365223235
411080,0.04148699211937297
411081,0.03780325569125251
411082,0.03589847248083089
411093,0.05729165628299841
411094,0.04724794225550249
411095,0.04673357391840039
411099,0.0361753062880695
411102,0.041224430689463354
411103,0.0820492926135905
411112,0.037932008604659825
411114,0.06775163995691583
411115,0.042251121270934805
411116,0.06797427263255859
411168,0.045882795936145804
411169,0.0968374381114483
411170,0.05372705815924528
411189,0.03781569880404595
411190,0.042165150652371
411195,0.0821524165839427
411196,0.10019491842783693
411197,0.05324777828239476
411205,0.03545298435084328
411206,0.08926268283275933
411215,0.056434217752209394
411216,0.037128937287207724
411217,0.05035671678614249
411218,0.13182571146813338
411222,0.03733309969330052
411238,0.03798811859469993
411239,0.043502085662804
411240,0.040702186436140264
411248,0.036934524043469676
411274,0.05598383459596594
411275,0.04662585459020278
411293,0.03631959288690871
411299,0.04088455758929449
411300,0.03595144861009887
411301,0.046760629823544134
411302,0.06586678573255049
411305,0.09416257917090011
411309,0.06646412125273414
411334,0.04203019037025223
411343,0.04762419417666296
411349,0.03733340417934564
411360,0.05503855475420748
411363,0.0356335197185559
411364,0.03742187637012724
411384,0.057310398897039094
411402,0.042246106563119654
411424,0.043802924253100305
411425,0.15623234219214427
411430,0.061623209942621826
411432,0.03944062783617478
411434,0.12264939650311243
411447,0.03829094639350038
411450,0.035970953247764205
411452,0.0640476765097626
411463,0.07296241410526104
411467,0.07235787647027456
411474,0.04210573152636592
411478,0.03559719860708521
411480,0.052110102111052194
411481,0.04464862451021885
411502,0.05012424033143277
411509,0.0473952895286
411511,0.12756117517664195
411515,0.043501728803511316
411516,0.06488694534202628
411532,0.04210039941011943
411565,0.03618190870573698
411570,0.0451659233694975
411600,0.04577755833950731
411608,0.048929117171315095
411613,0.03703535261173278
411614,0.037827383415792545
411620,0.05356465939666087
411634,0.03624777543916573
411639,0.035308062844409877
411645,0.05062658186806571
411648,0.03642477002292304
411660,0.06160403651784654
411668,0.034790867038598454
411672,0.07038384231564829
411673,0.03528000596650388
411674,0.500791443833248
411675,0.037105757944444026
411676,0.03535417035625156
411677,0.082194567264693
411715,0.04259947081046128
411718,0.03759519158823578
411719,0.052815069348183565
411720,0.04566528610941165
411730,0.048333400164406654
411731,0.04283942346800724
411740,0.059880004814481747
411746,0.04037061852926631
411748,0.036612644523991905
411749,0.03597026141520499
411752,0.07325916609370328
411753,0.03518121404968305
411754,0.03895651974601457
