SK_ID_CURR,TARGET
344480,0.015357001675218578
344483,0.027156351599073564
344488,0.17698147753311172
344496,0.2786401446977323
344504,0.1491583147598066
344516,0.05776223333232731
344524,0.07562307997295552
344540,0.17545724198930207
344542,0.020580772745373965
344550,0.025026645941323485
344558,0.00876781677642394
344561,0.03194183291465962
344568,0.28173689441927474
344571,0.042735255315394544
344621,0.04101710171531281
344633,0.07689546435991605
344635,0.07792761468009743
344660,0.02949401504953218
344662,0.022603437114621695
344681,0.005053283074825367
344683,0.18579402040924833
344685,0.0744201913325527
344716,0.3107392001369076
344726,0.04276871279979903
344749,0.04648835383586927
344750,0.16966082972249863
344752,0.024583580982277767
344760,0.011799642637431515
344762,0.13371241412494442
344768,0.020685085266324697
344770,0.09966048920957382
344772,0.28024996818784775
344778,0.04675904838684171
344783,0.08261010811561968
344793,0.007971797905397026
344814,0.04740051724934436
344815,0.009884583196162273
344818,0.007723611691984721
344819,0.032059970066133404
344826,0.05527250888774279
344828,0.36607534433301153
344835,0.053502608272023695
344864,0.01856957316871942
344869,0.2150473919064409
344875,0.3808607480860881
344883,0.009558556122195912
344885,0.030483482605279468
344887,0.04373194233229124
344889,0.044589122123316983
344892,0.26804028320848017
344895,0.01864332766080369
344913,0.014801387202041567
344934,0.010228947149525807
344939,0.15304673650457465
344947,0.2565994766105659
344964,0.12491791002254811
344969,0.03127459798495583
344973,0.03385017661282283
344977,0.10412357841405559
344978,0.07252044585437398
344991,0.05095759968600108
345010,0.08149818800037512
345011,0.02857498112278671
345012,0.07777546060516141
345020,0.05060677046054346
345021,0.019907091080659654
345042,0.017560740520008503
345046,0.011216670175309305
345070,0.012389924423456471
345078,0.2497491961327868
345085,0.19505903469699537
345087,0.194282714754973
345093,0.0348254532458685
345094,0.1080942096441993
345097,0.03267866151930654
345107,0.01286806450402216
345109,0.33403186281075736
345117,0.015515229966707685
345118,0.011746857213453801
345126,0.30535174965993295
345142,0.018727869612248267
345143,0.02757925898620761
345149,0.01815384176531445
345150,0.011464436735445477
345154,0.25964415466839386
345174,0.015812700580958797
345184,0.06734802851903457
345193,0.03160539495888266
345196,0.04224832659845441
345202,0.01395810144230556
345207,0.03822690777481855
345209,0.1844562916056471
345211,0.04397314103134799
345212,0.08609469331838647
345213,0.062298012468945854
345218,0.006776492830518202
345228,0.012930422711184716
345234,0.014622882979314748
345251,0.022231791821344795
345252,0.023274690169012263
345260,0.029753906082627315
345269,0.005028858867071799
345275,0.046769365464296116
345300,0.007429224223975218
345305,0.02771628188541351
345306,0.2383478759917505
345310,0.026180678353708766
345315,0.19917635505497505
345324,0.013504624047017109
345329,0.025036274512010438
345359,0.14016543417340865
345360,0.1334554674346118
345364,0.00848060182963884
345385,0.03402059006697851
345387,0.017705596972665223
345390,0.03011586221984935
345402,0.07729244431128693
345404,0.03438884633268003
345405,0.029441386074500992
345416,0.09375471644925194
345425,0.16388339098356616
345432,0.04336745366650889
345437,0.11850202141477405
345442,0.00925818219697459
345450,0.02212072561752558
345458,0.015590472657856083
345467,0.08280712117980212
345468,0.18472144770132706
345470,0.040393162497237775
345478,0.017440503492176282
345479,0.17318992895484808
345482,0.074830694810926
345489,0.0732666262795745
345492,0.032789973906478045
345499,0.07365538667132382
345502,0.010899490930472305
345515,0.014915617186605277
345538,0.013194557878009282
345542,0.07159315031844046
345548,0.007352879791128512
345550,0.024496779825209078
345552,0.014648189662404866
345557,0.00813214364912343
345560,0.011767140971665487
345563,0.028509944744794718
345564,0.243268467517561
345580,0.03276515632866579
345582,0.024690139885311442
345583,0.01332459386219633
345604,0.1038751864708872
345622,0.013936735150264865
345630,0.07248721831487973
345634,0.024804084714776825
345643,0.06500745819354754
345646,0.0096670226978641
345685,0.03778521500978873
345687,0.006958676509797828
345694,0.016505409905849054
345717,0.09073328789262684
345718,0.14961581166854576
345726,0.07455229590130356
345733,0.08241935028456263
345738,0.026558510609343923
345754,0.03255301518957633
345761,0.033822388441682165
345771,0.03822336280976795
345778,0.023474101692071925
345780,0.3822079631351098
345788,0.06709161285293241
345796,0.11109662528421589
345800,0.15943823970417875
345808,0.16568698312414204
345812,0.013715618369984263
345821,0.04553408462548876
345822,0.1104663641134346
345843,0.19612071691766852
345853,0.05789637778350162
345854,0.011665488244779858
345857,0.00426770130913121
345858,0.028080675866723477
345867,0.017367331665933915
345884,0.0812176462982537
345892,0.020185493190438532
345893,0.02692929805065352
345896,0.023594050385442437
345902,0.01780611951652418
345906,0.06613669636641381
345913,0.010873986877843255
345916,0.06793204945429046
345922,0.02846693249355235
345923,0.24274819189540617
345924,0.022800912891635126
345935,0.10501072458801601
345941,0.011321956974711674
345948,0.18588068832340054
345953,0.047088605294614505
345958,0.024280236330400894
345962,0.03250879942157689
345966,0.25833536916627386
345973,0.013320752582373602
345976,0.0941702334049773
345989,0.015330544594003615
345999,0.0125995025749966
346003,0.024371562062657573
346014,0.06568812664819745
346027,0.020430387629486447
346036,0.09192237787458113
346048,0.026072884996644386
346052,0.009471227053146779
346057,0.06046035166635453
346058,0.1307941176900872
346064,0.2799691001001427
346076,0.11110606486352968
346079,0.030065834293055826
346081,0.06905902469972605
346091,0.011493327248937556
346099,0.11668196938586234
346104,0.01700821432602207
346111,0.02974888880714088
346117,0.2332424278376436
346118,0.07086676345495893
346126,0.18730710317783106
346135,0.12213251777689427
346141,0.05588778636942224
346150,0.037034287889760674
346153,0.03226250401637741
346155,0.04309864891255446
346164,0.029667154042095262
346166,0.10492529782202704
346173,0.015235379196522318
346179,0.010332497402076167
346184,0.025800638579645423
346188,0.007395324187263663
346201,0.09852396033671003
346207,0.08273904388105115
346213,0.1280159541959152
346219,0.006377885800754598
346245,0.02477493411826132
346271,0.02836212304242924
346273,0.08010721762421028
346290,0.04631754903129069
346300,0.10191110152919294
346314,0.023418607984155307
346328,0.013229620534679645
346329,0.1604577200523915
346338,0.008068662127659621
346340,0.026579612609113783
346341,0.038306216668921034
346347,0.04083738678301509
346358,0.22824383978286517
346362,0.030173180261289838
346373,0.016368555012212644
346377,0.083225254063678
346379,0.37040248234878687
346384,0.14762976031013103
346387,0.04061753063583563
346392,0.027966134893860555
346396,0.021347890610943564
346402,0.03982966712122404
346405,0.05703917695695578
346407,0.03434862324789395
346409,0.03419727252751684
346414,0.048435808757558034
346423,0.04221833067328498
346424,0.029854798309852937
346428,0.006950331433297677
346443,0.03192145757929035
346444,0.006858332260231962
346446,0.23426464666527483
346449,0.04561993839653747
346456,0.017461395272598032
346476,0.011397516058837332
346477,0.020807447113992107
346480,0.024412201086237612
346492,0.04311511533678558
346526,0.019176135507351387
346536,0.06718730234608414
346539,0.0077787563001025465
346543,0.10131497819893868
346544,0.01399693124180822
346546,0.013293843062886921
346591,0.32691665065691955
346598,0.07349315620207938
346599,0.018909778372682144
346618,0.07720714874124435
346620,0.016312424710413404
346623,0.03053465180911681
346631,0.029237719028329334
346639,0.018864251824345552
346657,0.025605182179787724
346661,0.16734509898590166
346671,0.09868459564732056
346672,0.062001399629712205
346694,0.019418897045161976
346712,0.15711521045503957
346714,0.05932337765432989
346723,0.020176059377820688
346727,0.042309451087411645
346729,0.026783491405169
346747,0.013996041201556076
346765,0.1000186017110034
346775,0.08134722595459934
346784,0.12123274493079168
346797,0.06023487565566982
346799,0.08220870828668386
346802,0.02051938814635783
346807,0.014773405044901836
346822,0.030991977136323692
346828,0.1322540872272339
346836,0.06260609428826251
346838,0.016675241481472605
346841,0.13611739816080967
346843,0.06115633526364249
346848,0.04416359328931965
346850,0.025445499201739743
346851,0.06206767541863969
346855,0.05243354534597344
346856,0.011481294547465845
346860,0.07170415229697388
346870,0.16594538690195068
346881,0.19324463968745736
346884,0.01662703084028014
346887,0.011088859407678928
346890,0.0050316600572911565
346904,0.053142653764430135
346912,0.009584776948977667
346914,0.25062968359430515
346923,0.008450319545411537
346924,0.043087743411816266
346926,0.060327417003257805
346934,0.02659028651891439
346936,0.004827875780258103
346951,0.04622741775110993
346952,0.04403517888801277
346970,0.00425954441683688
346982,0.1182607183248749
346993,0.00626499334057048
347013,0.032294810782208354
347018,0.025974760214300893
347021,0.071674932024645
347031,0.008702857636269372
347033,0.4661808587799048
347039,0.042514576832248775
347045,0.054821069324374916
347046,0.0730912360970915
347058,0.01867849783572874
347071,0.07934217341637281
347078,0.08750066409419749
347079,0.03441135107487042
347097,0.006518832564036012
347101,0.04320531663045912
347120,0.06693823950938715
347121,0.047863439583856617
347133,0.005825805803861334
347161,0.19314108411231573
347163,0.028120298632788098
347173,0.009591704741920226
347175,0.04336870351382119
347181,0.00984225693057386
347193,0.3572777612239152
347196,0.23594310021148504
347204,0.16788243492908564
347205,0.18794412253944798
347217,0.36127750977030715
347229,0.013502845407980536
347255,0.022147960377692774
347261,0.033895991863364554
347266,0.11674985002482371
347283,0.023008541743455818
347286,0.04244651776350675
347302,0.009613306876250477
347304,0.02874979264226335
347321,0.03955558642273291
347323,0.01783829567878086
347331,0.19521883434697085
347340,0.06465586553268095
347350,0.045745501713040725
347374,0.0095033149435784
347379,0.02163013477241574
347404,0.10324946744821059
347415,0.06859581458273649
347438,0.11552360962502706
347439,0.02660227620022471
347443,0.04367141632163006
347450,0.1265980325042283
347456,0.014208309016929493
347458,0.20486423173847496
347463,0.030421895904151005
347471,0.014539202435758217
347476,0.015480082199649234
347482,0.06483231027346689
347483,0.015478768445372382
347492,0.02222693465602541
347498,0.036184556669504625
347499,0.04327122296183681
347501,0.03837919578591324
347521,0.047429388192267274
347527,0.01203806645863792
347531,0.011897108762723964
347540,0.032800484264613294
347556,0.029434481740113694
347575,0.026911331873641146
347579,0.006758211775769796
347581,0.0205933075368939
347583,0.04573095975670937
347611,0.00753969911750243
347614,0.09471488957979618
347621,0.02412479199317588
347629,0.17278032183593173
347639,0.03573482470563458
347642,0.04674348976605139
347650,0.22397620288184092
347665,0.04593026192262299
347674,0.015697455648778884
347678,0.21991120088149743
347689,0.030080500356575206
347690,0.012385514079798186
347708,0.05234430390466313
347712,0.47205498087432934
347722,0.1824719700266891
347728,0.03231707316826332
347734,0.02365372136814151
347736,0.1820207843469707
347747,0.07496439747569865
347748,0.009446618722052692
347753,0.06533119146897473
347755,0.09387362218043172
347756,0.06130098130227983
347757,0.010497042240856399
347763,0.15542527974483691
347770,0.07404270691632078
347771,0.07835889147530625
347784,0.021341651407757508
347792,0.09688395848565165
347793,0.03627934214561837
347801,0.02770209442083512
347808,0.09858227282762864
347821,0.014406998285345066
347824,0.02679740687520412
347829,0.09196495471048168
347841,0.4641005653118684
347845,0.010705515403766989
347846,0.413220212498164
347853,0.11194742485673884
347854,0.028955120406313158
347858,0.0995563904494784
347859,0.00896125595075346
347864,0.007340279719578495
347869,0.021997563656828405
347876,0.05481572315035772
347880,0.04731242702063503
347884,0.007913869488180321
347888,0.015379624216286074
347893,0.01750985275585864
347900,0.05673596224597185
347902,0.02275193562966638
347910,0.024210196697314924
347912,0.004899631115984045
347915,0.05508044401921449
347916,0.04129559749143051
347919,0.007830650609714995
347923,0.02306154547934946
347952,0.42207599912665233
348002,0.14691884537704292
348003,0.013941160744116736
348008,0.07485661449083146
348014,0.011921071996168292
348027,0.10299673374649179
348031,0.04183546474766803
348051,0.04017862377789905
348060,0.016817792280748794
348064,0.051314211750526244
348066,0.0791938422365104
348069,0.1002551597807066
348077,0.15253038778770409
348081,0.019572431263018275
348087,0.03332326224211497
348088,0.009368283524159448
348094,0.108887262288838
348100,0.02240586778345892
348119,0.02000514288217086
348122,0.09683659523995247
348141,0.20299697334021913
348145,0.010046053638979067
348154,0.011517771785265507
348158,0.040233193736471544
348163,0.1748482015463963
348176,0.07733234819962428
348177,0.01669153309238185
348181,0.2381314728140193
348190,0.0619207665662825
348195,0.14964277854103264
348197,0.06273645959021898
348200,0.005736504872260571
348209,0.028854920446997008
348216,0.021434533474070514
348217,0.050378138582587745
348223,0.18238071352982685
348228,0.02202693241515574
348230,0.04905270307829721
348249,0.01523405851496156
348251,0.03617441014618648
348261,0.05332810545147319
348264,0.017991556827830477
348271,0.017183899665512713
348273,0.027490519134987762
348280,0.15644960962153867
348283,0.06816822649268661
348285,0.12162448374876868
348306,0.05077897988800038
348312,0.17527324317647555
348327,0.0563991682233938
348328,0.13928187828349672
348344,0.04135494897899032
348358,0.13675882681519194
348361,0.019840855807723465
348362,0.24572115700553868
348364,0.022770316278340606
348370,0.01389589077585833
348380,0.07300768506752754
348400,0.07361863258052591
348420,0.14598669353531127
348428,0.02209382389481572
348430,0.02183128181356277
348445,0.024459280053178614
348460,0.036278617169627825
348462,0.020403430544845592
348465,0.0619478892051962
348481,0.025457173167345293
348482,0.01523409916373445
348485,0.051464043934927615
348491,0.07659469130222057
348492,0.4782349409794092
348522,0.11995369019425368
348531,0.052736466074253
348536,0.04109347377082353
348546,0.09695523554311071
348547,0.053103992725785795
348548,0.024742110827712115
348551,0.00885620537979077
348554,0.15691418926840578
348564,0.01700838594159868
348571,0.10285293256399436
348577,0.12111776683042465
348593,0.10814660752683503
348595,0.16792707824892705
348606,0.009884367722360725
348621,0.01781544233761633
348630,0.051374037506965474
348633,0.2044947511587676
348644,0.14208469093261974
348646,0.00439223488984127
348680,0.020744719047398136
348692,0.029007039190582458
348698,0.15698135138177768
348703,0.047784425627646204
348712,0.024978417333585017
348726,0.31693275843206087
348727,0.013420797564426067
348731,0.01679944045636724
348733,0.03371678007509489
348747,0.3374444066497831
348753,0.00852045015984886
348756,0.06188230577028181
348760,0.1377343088503862
348771,0.027196701153501892
348785,0.014204553131354773
348789,0.04348268662868696
348793,0.024745857438577722
348797,0.003243974252155687
348799,0.018304889562387905
348811,0.044524493907229075
348812,0.04233573110524278
348818,0.023301579619380057
348822,0.021656073808081225
348833,0.21605469639378352
348849,0.027180246231506146
348875,0.12239561518706281
348878,0.022608017878480567
348879,0.036877452820505544
348884,0.2924649541202629
348887,0.0311465870309574
348890,0.07718790186969927
348901,0.014498255892628015
348911,0.08501301750193879
348936,0.007911253656213335
348941,0.01938548760969619
348949,0.02216372070364038
348950,0.025545381777152213
348952,0.00412579948533722
348954,0.029793392079957383
348971,0.061315301295491766
348979,0.3664335936778642
348985,0.06806751462896204
348989,0.10589303164530434
348999,0.022789229976021667
349006,0.07284801730896731
349013,0.25431766277863627
349015,0.017132900342019645
349024,0.024062871026824265
349033,0.022049178672881125
349047,0.022998157879704915
349060,0.026851243766485643
349065,0.03587336935012534
349071,0.15490526656948053
349081,0.04468299212581361
349088,0.050088807230015235
349093,0.00980529827050312
349101,0.03666526856870399
349107,0.12944968156282136
349113,0.033468203163680425
349123,0.08384759657091931
349125,0.027267186792184348
349129,0.04739980429187933
349131,0.06436279319523333
349132,0.013609172540480045
349163,0.06784080762347633
349168,0.028397898213876942
349172,0.03230684528486553
349187,0.004958882860240115
349192,0.09990167813416256
349193,0.026221933691852828
349203,0.03364791318161398
349227,0.05670390174104912
349234,0.045446962781605996
349248,0.016210148085241786
349249,0.024302766709371433
349254,0.027681378707320094
349259,0.05148649708272333
349265,0.07443463920540153
349276,0.011353573684494698
349281,0.027711550140224098
349283,0.04709303062156635
349288,0.05300298639452515
349297,0.17223416067221675
349299,0.03844994330308777
349304,0.005870317195648052
349306,0.07760865677611983
349310,0.03599666470716104
349314,0.016640487640985902
349320,0.03746192049875969
349326,0.10785889918223585
349329,0.010251049526384785
349337,0.04532342895215147
349357,0.04764175680174399
349363,0.016611583067439113
349374,0.01991974573963836
349375,0.03604680709704873
349394,0.028074716020118518
349399,0.026433327014310806
349404,0.023832412857497477
349419,0.0402542838702646
349422,0.13469807750109578
349425,0.36045948188052657
349432,0.010071407134069734
349433,0.17815760058973837
349436,0.006099892856159453
349437,0.02086018730823739
349439,0.01849950782061047
349484,0.01364968001725923
349488,0.04281845144493431
349490,0.16184012947130766
349538,0.09482304904325058
349541,0.00916648954764155
349543,0.00955843204870731
349552,0.02878756177414996
349560,0.1031982660960697
349565,0.059597165308024676
349570,0.06325713527553756
349586,0.03179764616245095
349589,0.031831919315032375
349592,0.03598634573937564
349596,0.06963507477979775
349598,0.0356125280256927
349601,0.01229106841161139
349608,0.43658025260877203
349615,0.05383921619890939
349645,0.021722595028104953
349654,0.04039625860740273
349671,0.026038719137839537
349679,0.10868344585289329
349693,0.054818737916168
349706,0.11056570347443088
349707,0.1518561941846751
349708,0.01428262835634415
349719,0.029034921099033138
349727,0.18111192585267524
349730,0.00999432852179436
349735,0.20193972705374774
349744,0.1683191859079935
349745,0.03508724521737649
349760,0.272808395693923
349765,0.02750838355068628
349778,0.08750076730474057
349787,0.07246505144722414
349802,0.04922482335517478
349812,0.1208095769532189
349815,0.007253405250989847
349847,0.05423325781577125
349854,0.053223687695664004
349855,0.1784411066004227
349872,0.012363146748912358
349873,0.06250928159241179
349874,0.01987156587602188
349886,0.020615684751049964
349887,0.07793406196715226
349911,0.028087492343146874
349916,0.019794550349218436
349920,0.22568721751399673
349921,0.024337302880068024
349929,0.014691319615830253
349931,0.011505302673007067
349935,0.012452376384893998
349939,0.02776321255858803
349960,0.01086009709044008
349967,0.04457493150201748
349969,0.06258682307942448
349971,0.08031183500294246
349977,0.008882197108550432
349979,0.07304642047117692
349981,0.019872766939731706
349982,0.08898460739943931
349992,0.03065063667802555
349994,0.04176752168047507
350005,0.007752557133517947
350006,0.016075208426279818
350009,0.07646517195346068
350017,0.02599214685637455
350021,0.06449777854964626
350023,0.11914797760622461
350032,0.05109660604772029
350033,0.06623251992982387
350036,0.04871155793814223
350037,0.037439614137696524
350048,0.28893389432864347
350052,0.07409899087502719
350063,0.012888520955511363
350077,0.04511042551053528
350078,0.08035502148138292
350086,0.290277514477699
350087,0.008757442528855762
350107,0.0030339076327099103
350110,0.031889626579810475
350114,0.08526759195443721
350119,0.36267284587480475
350139,0.017354433732314788
350154,0.034514539007282144
350174,0.21572593793955624
350177,0.04342250388111741
350190,0.1794003702873337
350193,0.0993897637172641
350203,0.010150797671932466
350206,0.11594349028846332
350210,0.05433533634465103
350225,0.07880982655507393
350242,0.006882289962414414
350264,0.022988205849256337
350273,0.008288484643940736
350277,0.06631325473393983
350283,0.028193896391185556
350286,0.015470121568561923
350288,0.059425584926697306
350290,0.06303369476448428
350293,0.030861061557570582
350310,0.25375606688892116
350327,0.18724303440866374
350330,0.02276322627246898
350334,0.1740635099088043
350340,0.023766918573325434
350342,0.11039369478562201
350344,0.027085818106315537
350370,0.011867114475072516
350372,0.09432100360906137
350376,0.1422259248850291
350387,0.03429946337629744
350389,0.042407287025898764
350395,0.18676300651477035
350397,0.420132064629481
350433,0.039709177460599876
350436,0.185454717845875
350442,0.004118508466102108
350445,0.016201705034799792
350446,0.14929891759501962
350457,0.2310973063034792
350480,0.013137774124019704
350481,0.008983179609973432
350484,0.0921864835393646
350494,0.023451241303282643
350511,0.010289619526396223
350529,0.010503610790874033
350531,0.005965168535494184
350535,0.013321402893015486
350539,0.005518845858122864
350543,0.08821672533455827
350544,0.046426704303735696
350550,0.05294005597085584
350558,0.04855349161430102
350569,0.24925643741226605
350571,0.10843266557296329
350577,0.07922201423517675
350582,0.08842762183213197
350585,0.03759967449758532
350596,0.019883032508454822
350598,0.05128223506591519
350599,0.06407080651081662
350602,0.053179675751076474
350612,0.013281425819695034
350621,0.06207838997220499
350626,0.038815239056696045
350628,0.016190159360849304
350638,0.05830558960621126
350646,0.11800607973036899
350652,0.015704938100613543
350665,0.07229465407726504
350671,0.07177751450641745
350677,0.03310737676976506
350694,0.10422291554695426
350697,0.12739304540063212
350699,0.06873874410201822
350703,0.07084760009169114
350705,0.2662192064174922
350708,0.006348758024458393
350724,0.04278823541103972
350731,0.009131491782217682
350740,0.03302811558350884
350745,0.01552210153748912
350749,0.03140902009617767
350754,0.09826371727653782
350757,0.009647254660376943
350764,0.04013840041145506
350766,0.046521839507506615
350779,0.0531923414629283
350794,0.03948625446232096
350805,0.01228543494858586
350810,0.019089933443281314
350817,0.08331263141399027
350825,0.015430682315455002
350829,0.040401105856246164
350832,0.01053977367869792
350841,0.011001165148622065
350855,0.017234589157804084
350862,0.00978896432078738
350867,0.029153789031629972
350871,0.03169200128563729
350874,0.06305327856318599
350891,0.015240366062351152
350895,0.07041078851603394
350898,0.07793726803313634
350899,0.013578445692382536
350902,0.025380735163492416
350913,0.017439009404547585
350916,0.006286019003469596
350933,0.025933549353799757
350944,0.03325664147394377
350954,0.20362502985250475
350959,0.007853670004430668
350965,0.006480400477252732
350969,0.03637228057903047
350984,0.022032756366095377
350997,0.0521881026616469
350999,0.12896398141516646
351002,0.1664005022517684
351008,0.02226532536861343
351014,0.034803923934796144
351025,0.0775583759612698
351026,0.03253526650678524
351046,0.20537844806196137
351048,0.010373524508741957
351070,0.06816718576957582
351073,0.0144265661870761
351079,0.01734203495125816
351085,0.24191803730348066
351091,0.03346962107220493
351094,0.04536834038510919
351115,0.01216371878399466
351117,0.05641477169758759
351126,0.03557946567259815
351142,0.0054458289078471445
351151,0.025732752486643723
351171,0.01656083422473021
351178,0.038540415038816625
351186,0.007334691634097184
351194,0.0972844387029592
351201,0.008408406075572219
351223,0.17642552150238866
351225,0.06695863684176045
351226,0.10747664620086289
351227,0.03552141061225312
351240,0.06660849218461176
351243,0.015366764987734476
351244,0.1733329188539165
351245,0.02569407744083195
351248,0.07130788960168516
351252,0.012252869192833228
351259,0.07388510341385288
351265,0.058911045341030505
351291,0.0741015848719852
351292,0.014139251979753874
351294,0.022352329977714636
351298,0.022333487713795452
351303,0.18469079519831305
351311,0.012152467775064119
351326,0.04102858134081727
351331,0.04602144169484686
351338,0.01437008833531639
351339,0.056104814729075
351364,0.06121798795405202
351380,0.10009046636855855
351383,0.02480249073628833
351385,0.011635277458562684
351386,0.019437428713287366
351389,0.03645103846576028
351392,0.1453282883039534
351393,0.03369694629876008
351407,0.21306053793059368
351419,0.012959038180095722
351422,0.014146726939110614
351423,0.1066166522224519
351430,0.04797045524536784
351446,0.010766869040240627
351454,0.062305191828303165
351458,0.026495629377863674
351461,0.022409732492136954
351489,0.006126191908416893
351495,0.014030709416085974
351520,0.057935351074064716
351526,0.1674445414310526
351535,0.01111907076923254
351541,0.008766040179777472
351567,0.016617606815596802
351580,0.027268010587230843
351581,0.20977566176321255
351584,0.020851956094582947
351587,0.04583328678283369
351589,0.21166397795469713
351593,0.2147774963190024
351616,0.06704545171590762
351619,0.04324826964704026
351625,0.038879323266472594
351626,0.018909296296782556
351635,0.05019326749163223
351641,0.015806365121493637
351655,0.03256115625501578
351658,0.05613908349760205
351669,0.19757708952985958
351670,0.016835920661112433
351671,0.05268948750471728
351680,0.008342209052822392
351687,0.006707001365439286
351699,0.008497416467536312
351722,0.07226298295512362
351725,0.20982533894306576
351740,0.0674956701924877
351747,0.11489960021977337
351758,0.01703071166119457
351771,0.02726914274123002
351780,0.0849354533964751
351786,0.010752703341410208
351789,0.02928207151351604
351796,0.05181724786012481
351801,0.04365574508939733
351814,0.013854319920509017
351817,0.06318911710505647
351819,0.062417678918534863
351825,0.08269467287997687
351830,0.24977179629621793
351831,0.036645166359275595
351834,0.01715021756880214
351836,0.026099971337685334
351837,0.0678287842669996
351838,0.02163098898297979
351839,0.26142798183557253
351846,0.21311455634037754
351863,0.11490946158468276
351864,0.01965189044795417
351880,0.03959441085077234
351887,0.05300240268347577
351891,0.037458977052481544
351892,0.10721965272428634
351898,0.22664514940478864
351907,0.06642976485753672
351916,0.037682693842484696
351936,0.01872128809856337
351937,0.05969461281533989
351945,0.10535857803522114
351957,0.01962711163321745
351958,0.027448775105710883
351962,0.01862528836386582
351967,0.053090655649729444
351970,0.10075128496213322
351973,0.07342280609995618
351978,0.007246228338568009
351984,0.02805026503464189
351989,0.11217235622306648
351992,0.28341439375318167
352015,0.12119972670087416
352036,0.012346148262932509
352043,0.04012537643641463
352049,0.010592280737208675
352053,0.04184164258915978
352056,0.006534518062242251
352058,0.014061863300972177
352064,0.0052122619602301455
352065,0.023409664511121666
352075,0.009228881918352673
352092,0.029507316376825757
352096,0.01886956729264532
352097,0.010242011238071662
352102,0.02499610752180627
352103,0.004198809922199636
352117,0.05629470763541797
352119,0.009839400396731228
352139,0.03646455137526911
352145,0.005343240701854954
352158,0.017179894261747087
352198,0.059720104544497915
352199,0.012711293731857328
352200,0.22881019414400708
352205,0.07374591037594778
352241,0.013905238480887861
352244,0.13454715469414702
352258,0.03783967398275892
352260,0.008330221384830673
352266,0.023181342444922495
352273,0.031149636173070597
352283,0.02039370643902001
352303,0.12152311936290441
352304,0.12261130093934505
352351,0.037504605532419064
352353,0.06447290774351837
352379,0.04847005692179516
352389,0.08581606592239459
352390,0.036201293113479756
352391,0.04971128768269716
352403,0.07929897075890183
352407,0.012404174677106417
352409,0.1680912146397006
352421,0.010352572434568831
352425,0.025810433923561294
352447,0.019255969007226727
352450,0.04464437021303443
352451,0.144321436971952
352457,0.03174839744837497
352468,0.06340816371168938
352482,0.02339352552944389
352495,0.04298224279805497
352501,0.20880760988526267
352506,0.5714378659547955
352508,0.3053052824405208
352522,0.19473043305346283
352528,0.109677458312564
352539,0.02966265377617868
352540,0.009150416546945511
352551,0.11578057524867144
352560,0.024342887150353126
352561,0.09325097444122134
352565,0.046660363597099797
352566,0.03374974100738974
352584,0.21195521169834522
352592,0.04709862484489399
352626,0.1358316471535183
352650,0.010150957733517228
352655,0.02939636460262857
352668,0.214084280570419
352670,0.012920738015654715
352685,0.17759182540408616
352690,0.09774445864649459
352692,0.030769551918474723
352694,0.06991553495749998
352700,0.08694413350203434
352701,0.032648676513888426
352708,0.051968616253828655
352711,0.10813788009155646
352734,0.09267110592210749
352738,0.09577374411331753
352742,0.01893733799181945
352745,0.1944189731729733
352746,0.01675976740472664
352751,0.06485704411766606
352762,0.07972425252884298
352767,0.011880675142018885
352768,0.022669525695447047
352785,0.009547856335315158
352788,0.019662415004004112
352795,0.06979755487564071
352814,0.04851702273043963
352825,0.04586058587278502
352827,0.032901184503758674
352828,0.014375095796902923
352830,0.10207210434248074
352850,0.029821216593280922
352890,0.007470674001476425
352901,0.006319112767805393
352907,0.017361684901327154
352909,0.08667788640760131
352913,0.024560762226852755
352925,0.04175273793172902
352927,0.0162310174242492
352928,0.160764116310746
352938,0.09710544711269561
352942,0.02730773301659215
352943,0.1345939096419916
352952,0.006942761563027989
352958,0.014602450316548766
352962,0.01881876995380265
352967,0.039150070239307895
352972,0.030811404189827564
352988,0.003953155951538526
352991,0.029177894931334443
353002,0.06662650029851991
353008,0.06672078043376256
353011,0.0178453252679757
353014,0.08082008563385383
353018,0.006314755224759366
353023,0.020905557602885257
353029,0.019402360290266034
353031,0.02950725244800374
353035,0.1652670419967604
353037,0.08565409995753602
353042,0.020402781474964053
353054,0.0243725984096915
353078,0.03993579145418016
353122,0.0961033003849358
353123,0.04448785864797091
353140,0.02709266234638266
353145,0.08102049746695125
353167,0.06961335925719753
353177,0.11021400287044118
353179,0.31595746623606846
353185,0.03399452293139725
353194,0.1980262855781365
353195,0.05124030303147639
353208,0.2504335843709716
353210,0.027811790686552526
353214,0.16860834749207093
353215,0.20750474790916523
353240,0.07029523695211992
353241,0.062111193415380295
353247,0.027871630953032564
353259,0.12805681835848098
353262,0.19041201337271746
353264,0.12374219809398508
353278,0.051361444888603294
353279,0.1378186604452292
353280,0.10962419654197238
353287,0.09250368237102648
353288,0.02083932632565642
353290,0.04984112420201705
353299,0.008989265170349809
353314,0.08543814903272948
353328,0.08931281852597704
353340,0.05614126183718283
353350,0.012556081110218041
353352,0.011016998970358014
353364,0.04587153718600315
353371,0.009375887224059125
353373,0.019498601407845886
353374,0.1934678506084245
353389,0.008117282219676432
353395,0.14205369617003255
353419,0.37106829400116703
353427,0.013108633490416804
353441,0.23588202179313464
353454,0.01480209520233953
353469,0.13139271584285817
353475,0.11461953510395839
